symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
PERSISTENT,2021-08-31,2021-09-01,3370.0,,,2021-10-01,3710.3,time,21,2,10.097922848664687,9.760164957038574,0.3377578916261128
SAIL,2021-08-31,2021-09-01,121.4,,,2021-10-01,112.95,time,21,82,-6.960461285008234,-7.272013643410212,0.3115523584019769
SBIN,2021-08-31,2021-09-01,427.5,,,2021-10-01,448.5,time,21,23,4.912280701754379,4.582489128421046,0.32979157333333337
TATAELXSI,2021-08-31,2021-09-01,4800.0,,,2021-10-01,5594.0,time,21,2,16.54166666666668,16.194009728250013,0.34765693841666667
TATAMOTORS,2021-08-31,2021-09-01,289.0,,,2021-10-01,332.65,time,21,34,15.103806228373685,14.758358168546696,0.3454480598269896
TATAMTRDVR,2021-08-31,2021-09-01,136.55,,,2021-10-01,189.3,time,21,73,38.630538264372014,38.24894782709629,0.38159043727572317
TATAPOWER,2021-08-31,2021-09-01,129.7,,,2021-10-01,158.75,time,21,77,22.39784117193524,22.041187825983044,0.35665334595219744
TATASTEEL,2021-08-31,2021-09-01,1451.25,,,2021-10-01,1275.0,time,21,6,-12.144702842377264,-12.44829103410853,0.3035881917312661
TATASTLBSL,2021-08-31,2021-09-01,,,,,,no_fill,0,0,,,
VEDL,2021-08-31,2021-09-01,305.0,,,2021-10-01,285.8,time,21,32,-6.295081967213112,-6.607656498622948,0.3125745314098361
VENKEYS,2021-08-31,2021-09-01,2909.0,,,2021-10-01,2938.0,time,21,3,0.9969061533172896,0.6731294801650036,0.32377667315228603
ADANIPORTS,2021-09-30,2021-10-01,735.85,,,2021-11-02,707.0,time,21,13,-3.9206359991846185,-4.2368582162261355,0.3162222170415166
APOLLOHOSP,2021-09-30,2021-10-01,4481.6,,,2021-11-02,4340.0,time,21,2,-3.1595858621920825,-3.4769772242413506,0.31739136204926816
BAJAJFINSV,2021-09-30,2021-10-01,,,,,,no_fill,0,0,,,
CHOLAFIN,2021-09-30,2021-10-01,564.0,,,2021-11-02,588.0,time,21,17,4.255319148936176,3.9265368170212827,0.32878233191489364
COFORGE,2021-09-30,2021-10-01,5209.0,,,2021-11-02,5121.0,time,21,1,-1.6893837588788596,-2.009033683624492,0.3196499247456326
DALBHARAT,2021-09-30,2021-10-01,2099.0,,,2021-11-02,2033.0,time,21,4,-3.1443544545021407,-3.4617692154359188,0.31741476093377796
FORTIS,2021-09-30,2021-10-01,262.0,,,2021-11-02,243.8,time,21,38,-6.946564885496176,-7.2581385919083905,0.31157370641221377
GRASIM,2021-09-30,2021-10-01,1659.95,,,2021-11-02,1792.0,time,21,6,7.955058887315869,7.620592919021643,0.3344659682942258
JKPAPER,2021-09-30,2021-10-01,227.9,,,2021-11-02,228.35,time,21,43,0.19745502413339722,-0.12509351140850716,0.3225485355419044
JUSTDIAL,2021-09-30,2021-10-01,987.3,,,2021-11-02,789.0,time,21,10,-20.08508052263749,-20.376470499726523,0.2913899770890307
LALPATHLAB,2021-09-30,2021-10-01,3677.0,,,2021-11-02,3651.0,time,21,2,-0.7070981778623864,-1.0282571152570017,0.3211589373946152
LTI,2021-09-30,2021-10-01,5758.0,,,2021-11-02,6824.0,time,21,1,18.513372698853757,18.162686774366087,0.3506859244876694
MPHASIS,2021-09-30,2021-10-01,3109.0,,,2021-11-02,3320.95,time,21,3,6.817304599549678,6.484586478973931,0.33271812057574784
NATIONALUM,2021-09-30,2021-10-01,93.0,,,2021-11-02,101.8,time,21,107,9.462365591397838,9.125584059354827,0.3367815320430107
POLYCAB,2021-09-30,2021-10-01,2387.0,,,2021-11-02,2346.0,time,21,4,-1.717637201508171,-2.037243722580647,0.31960652107247595
SRF,2021-09-30,2021-10-01,,,,,,no_fill,0,0,,,
TATACHEM,2021-09-30,2021-10-01,916.7,,,2021-11-02,909.65,time,21,10,-0.7690629431657103,-1.0901266886767826,0.32106374551107236
WIPRO,2021-09-30,2021-10-01,634.8,,,2021-11-02,657.0,time,21,15,3.497164461247637,3.1695468262759925,0.3276176349716447
ZENSARTECH,2021-09-30,2021-10-01,473.0,,,2021-11-02,471.2,time,21,21,-0.38054968287526414,-0.7022102725581394,0.32166058968287525
ADANIENT,2021-10-29,2021-11-01,1436.0,,,2021-12-02,1692.5,time,21,6,17.86211699164346,17.512431543105855,0.34968544853760447
BAJAJFINSV,2021-10-29,2021-11-01,,,,,,no_fill,0,0,,,
BALRAMCHIN,2021-10-29,2021-11-01,325.0,,,2021-12-02,334.8,time,21,30,3.0153846153846198,2.6885071031384657,0.32687751224615386
BEML,2021-10-29,2021-11-01,1606.0,,,2021-12-02,1855.0,time,21,6,15.504358655043582,15.15829525616438,0.346063398879203
CENTURYTEX,2021-10-29,2021-11-01,789.35,,,2021-12-02,772.0,time,21,12,-2.1980110217267423,-2.5168795800468793,0.31886855832013683
DEEPAKNTR,2021-10-29,2021-11-01,2250.0,,,2021-12-02,2145.0,time,21,4,-4.666666666666663,-4.981742811999997,0.31507614533333334
DELTACORP,2021-10-29,2021-11-01,258.7,,,2021-12-02,250.25,time,21,38,-3.2663316582914548,-3.5835590346733643,0.3172273763819095
DLF,2021-10-29,2021-11-01,404.35,,,2021-12-02,382.95,time,21,24,-5.292444664276008,-5.606559473179186,0.3141148089031779
FSL,2021-10-29,2021-11-01,199.0,,,2021-12-02,167.5,time,21,50,-15.829145728643212,-16.12707378341708,0.29792805477386936
GODREJPROP,2021-10-29,2021-11-01,2247.1,,,2021-12-02,1982.0,time,21,4,-11.797427795825733,-12.101549480512663,0.3041216846869298
GRAPHITE,2021-10-29,2021-11-01,539.8,,,2021-12-02,409.0,time,21,18,-24.231196739533157,-24.51621734509077,0.285020605557614
HINDALCO,2021-10-29,2021-11-01,463.8,,,2021-12-02,428.0,time,21,21,-7.718844329452357,-8.0292316401035,0.3103873106511427
HINDCOPPER,2021-10-29,2021-11-01,128.0,,,2021-12-02,115.0,time,21,78,-10.15625,-10.4628929046875,0.3066429046875
IBREALEST,2021-10-29,2021-11-01,153.15,,,2021-12-02,172.5,time,21,65,12.634671890303629,12.293016978844275,0.34165491145935356
IEX,2021-10-29,2021-11-01,710.5,,,2021-12-02,718.0,time,21,14,1.0555946516537684,0.731727819704437,0.32386683194933147
INDIANB,2021-10-29,2021-11-01,161.35,,,2021-12-02,144.9,time,21,61,-10.195227765726678,-10.501810791757046,0.3065830260303688
IRCTC,2021-10-29,2021-11-01,874.2,,,2021-12-02,815.25,time,21,11,-6.743308167467399,-7.055194122134523,0.3118859546671242
JSWSTEEL,2021-10-29,2021-11-01,680.0,,,2021-12-02,638.0,time,21,14,-6.176470588235294,-6.489227333529412,0.3127567452941176
KPITTECH,2021-10-29,2021-11-01,309.0,,,2021-12-02,508.0,time,21,32,64.40129449838187,63.9801143553398,0.4211801430420712
LINDEINDIA,2021-10-29,2021-11-01,2324.0,,,2021-12-02,2575.1,time,21,4,10.804647160068836,10.465803580180712,0.33884357988812397
LTTS,2021-10-29,2021-11-01,4730.0,,,2021-12-02,5345.0,time,21,2,13.002114164904865,12.65989477906977,0.3422193858350952
MAXHEALTH,2021-10-29,2021-11-01,333.0,,,2021-12-02,378.0,time,21,30,13.513513513513509,13.170508502702697,0.34300501081081086
MINDTREE,2021-10-29,2021-11-01,4559.0,,,2021-12-02,4400.0,time,21,2,-3.487606931344589,-3.804494378898877,0.31688744755428827
NCC,2021-10-29,2021-11-01,71.7,,,2021-12-02,72.4,time,21,139,0.9762900976290068,0.6525450953974865,0.3237450022315202
PERSISTENT,2021-10-29,2021-11-01,3954.3,,,2021-12-02,4210.05,time,21,2,6.467642819209463,6.13546185815188,0.3321809610575829
RAIN,2021-10-29,2021-11-01,228.5,,,2021-12-02,208.45,time,21,43,-8.7746170678337,-9.083382472954051,0.3087654051203501
ROUTE,2021-10-29,2021-11-01,1896.7,,,2021-12-02,1809.0,time,21,5,-4.6238203195022916,-4.9389622865081435,0.3151419670058523
SAIL,2021-10-29,2021-11-01,123.0,,,2021-12-02,102.7,time,21,81,-16.504065040650406,-16.800956266829267,0.2968912261788619
SBIN,2021-10-29,2021-11-01,508.5,,,2021-12-02,474.5,time,21,19,-6.686332350049162,-6.998305832448375,0.3119734823992134
SRF,2021-10-29,2021-11-01,2130.0,,,2021-12-02,2035.85,time,21,4,-4.420187793427233,-4.735642586014087,0.31545479258685444
TATAELXSI,2021-10-29,2021-11-01,5900.0,,,2021-12-02,5913.0,time,21,1,0.22033898305084954,-0.10224470742372671,0.32258369047457625
TATAMOTORS,2021-10-29,2021-11-01,486.45,,,2021-12-02,479.4,time,21,20,-1.449275362318847,-1.7692941478260935,0.32001878550724644
TATAMTRDVR,2021-10-29,2021-11-01,249.75,,,2021-12-02,265.1,time,21,40,6.1461461461461475,5.814459076636638,0.33168706950950955
TATAPOWER,2021-10-29,2021-11-01,219.95,,,2021-12-02,230.45,time,21,45,4.773812230052288,4.444233375585363,0.32957885446692436
TATASTEEL,2021-10-29,2021-11-01,1340.0,,,2021-12-02,1083.0,time,21,7,-19.17910447761194,-19.471886238656715,0.29278176104477616
TRIDENT,2021-10-29,2021-11-01,39.0,,,2021-12-02,46.95,time,21,256,20.3846153846154,20.031054808461555,0.3535605761538462
ANGELBRKG,2021-11-30,2021-12-01,,,,,,no_fill,0,0,,,
BAJAJFINSV,2021-11-30,2021-12-01,,,,,,no_fill,0,0,,,
BAJFINANCE,2021-11-30,2021-12-01,7032.2,,,2021-12-30,6899.9,time,21,1,-1.8813458092773239,-2.200700836930121,0.3193550276527971
BHEL,2021-11-30,2021-12-01,59.25,,,2021-12-30,58.1,time,21,168,-1.940928270042197,-2.260191765569623,0.3192634955274262
BSE,2021-11-30,2021-12-01,1572.0,,,2021-12-30,1944.65,time,21,6,23.705470737913494,23.346808577423673,0.3586621604898219
CHOLAFIN,2021-11-30,2021-12-01,554.0,,,2021-12-30,519.7,time,21,18,-6.191335740072191,-6.504069649133562,0.31273390906137183
DALBHARAT,2021-11-30,2021-12-01,1874.85,,,2021-12-30,1825.0,time,21,5,-2.6588793770168206,-2.9770399373869836,0.31816056037016294
JKPAPER,2021-11-30,2021-12-01,210.0,,,2021-12-30,206.0,time,21,47,-1.904761904761909,-2.224080960000004,0.31931905523809523
KEI,2021-11-30,2021-12-01,1120.0,,,2021-12-30,1158.2,time,21,8,3.410714285714289,3.0832294577500035,0.32748482796428574
MPHASIS,2021-11-30,2021-12-01,2867.8,,,2021-12-30,3307.85,time,21,3,15.344514959202172,14.998697116364458,0.3458178428377153
NATIONALUM,2021-11-30,2021-12-01,88.8,,,2021-12-30,99.05,time,21,112,11.542792792792799,11.202815254391899,0.3399775384009009
POLYCAB,2021-11-30,2021-12-01,2324.0,,,2021-12-30,2411.95,time,21,4,3.784423407917381,3.4563644782831298,0.3280589296342513
RADICO,2021-11-30,2021-12-01,1129.7,,,2021-12-30,1260.0,time,21,8,11.534035584668501,11.194071499318408,0.3399640853500929
TATACHEM,2021-11-30,2021-12-01,880.9,,,2021-12-30,905.0,time,21,11,2.73583834714497,2.409390281144289,0.32644806600068116
VEDL,2021-11-30,2021-12-01,344.0,,,2021-12-30,339.7,time,21,29,-1.2500000000000067,-1.5703249175000067,0.3203249175
ZENSARTECH,2021-11-30,2021-12-01,445.0,,,2021-12-30,525.0,time,21,22,17.97752808988764,17.627665343820226,0.3498627460674158
ADANIENT,2021-12-31,2022-01-03,1713.0,,,2022-02-02,1755.0,time,21,5,2.4518388791593626,2.1258271005253873,0.3260117786339755
ADANIPOWER,2021-12-31,2022-01-03,100.15,,,2022-02-02,109.0,time,21,99,8.836744882675983,8.500924445431849,0.33582043724413385
APOLLOHOSP,2021-12-31,2022-01-03,5038.45,,,2022-02-02,4530.0,time,21,1,-10.091397155871352,-10.398139689184177,0.3067425333128244
BAJAJFINSV,2021-12-31,2022-01-03,,,,,,no_fill,0,0,,,
BALRAMCHIN,2021-12-31,2022-01-03,364.25,,,2022-02-02,426.0,time,21,27,16.952642415923137,16.604354125875094,0.3482882900480439
BEML,2021-12-31,2022-01-03,1650.0,,,2022-02-02,1798.75,time,21,6,9.015151515151508,8.679057004999994,0.33609451015151515
BSE,2021-12-31,2022-01-03,1920.0,,,2022-02-02,2001.0,time,21,5,4.218750000000004,3.8900238465625043,0.3287261534375
BSOFT,2021-12-31,2022-01-03,547.6,,,2022-02-02,475.05,time,21,18,-13.248721694667642,-13.55061386393353,0.30189216926588747
CAMS,2021-12-31,2022-01-03,2684.0,,,2022-02-02,2780.0,time,21,3,3.576751117734722,3.2490112196721292,0.3277398980625931
CANBK,2021-12-31,2022-01-03,199.7,,,2022-02-02,259.7,time,21,50,30.04506760140211,29.67666638738108,0.36840121402103154
CENTURYTEX,2021-12-31,2022-01-03,911.0,,,2022-02-02,878.4,time,21,10,-3.5784851811196505,-3.8952330191437996,0.3167478380241493
COFORGE,2021-12-31,2022-01-03,5920.0,,,2022-02-02,4809.0,time,21,1,-18.76689189189189,-19.060306904628376,0.29341501273648646
DEEPAKNTR,2021-12-31,2022-01-03,2510.0,,,2022-02-02,2280.0,time,21,3,-9.16334661354582,-9.471514842231079,0.30816822868525895
DELTACORP,2021-12-31,2022-01-03,259.4,,,2022-02-02,289.0,time,21,38,11.410948342328453,11.071173346800311,0.3397749955281419
DLF,2021-12-31,2022-01-03,392.0,,,2022-02-02,408.0,time,21,25,4.081632653061229,3.7531171428571475,0.3285155102040816
FSL,2021-12-31,2022-01-03,183.95,,,2022-02-02,161.6,time,21,54,-12.1500407719489,-12.453620763413973,0.30357999146507203
GRASIM,2021-12-31,2022-01-03,1629.75,,,2022-02-02,1780.0,time,21,6,9.219205399601172,8.882797416566964,0.3364079830342077
GUJGASLTD,2021-12-31,2022-01-03,637.0,,,2022-02-02,684.0,time,21,15,7.378335949764514,7.044755958241751,0.3335799915227629
HINDCOPPER,2021-12-31,2022-01-03,124.7,,,2022-02-02,127.4,time,21,80,2.165196471531683,1.8396250404170078,0.32557143111467524
IBREALEST,2021-12-31,2022-01-03,159.05,,,2022-02-02,147.45,time,21,62,-7.293303992455213,-7.604345029236099,0.31104103678088646
IEX,2021-12-31,2022-01-03,253.5,,,2022-02-02,234.55,time,21,39,-7.475345167652858,-7.786106548047335,0.31076138039447737
INDIANB,2021-12-31,2022-01-03,138.8,,,2022-02-02,154.75,time,21,72,11.491354466858784,11.151455949351579,0.3398985175072046
KEI,2021-12-31,2022-01-03,1172.0,,,2022-02-02,1110.25,time,21,8,-5.268771331058019,-5.582922507551193,0.31415117649317403
KPITTECH,2021-12-31,2022-01-03,616.0,,,2022-02-02,637.0,time,21,16,3.409090909090917,3.081608575000008,0.32748233409090904
LINDEINDIA,2021-12-31,2022-01-03,2509.5,,,2022-02-02,2746.85,time,21,3,9.45805937437736,9.121284457656898,0.3367749167204622
LTI,2021-12-31,2022-01-03,7338.0,,,2022-02-02,6330.0,time,21,1,-13.736713000817657,-14.037855505151263,0.3011425043336059
LTTS,2021-12-31,2022-01-03,5601.0,,,2022-02-02,4720.0,time,21,1,-15.729334047491516,-16.027415435565075,0.2980813880735583
MAXHEALTH,2021-12-31,2022-01-03,449.4,,,2022-02-02,368.45,time,21,22,-18.012906097018245,-18.307479402336448,0.2945733053182021
MINDTREE,2021-12-31,2022-01-03,4784.7,,,2022-02-02,4019.65,time,21,2,-15.989508224131077,-16.287189925869953,0.297681701738876
MPHASIS,2021-12-31,2022-01-03,3392.0,,,2022-02-02,3113.1,time,21,2,-8.222287735849054,-8.531901643649762,0.3096139078007076
NATIONALUM,2021-12-31,2022-01-03,101.65,,,2022-02-02,114.65,time,21,98,12.78898180029513,12.44708983393999,0.3418919663551402
PERSISTENT,2021-12-31,2022-01-03,4940.0,,,2022-02-02,4522.0,time,21,2,-8.461538461538465,-8.77078482615385,0.30924636461538463
POLYCAB,2021-12-31,2022-01-03,2470.0,,,2022-02-02,2500.0,time,21,4,1.2145748987854255,0.890463837246964,0.32411106153846153
RADICO,2021-12-31,2022-01-03,1226.0,,,2022-02-02,1074.25,time,21,8,-12.377650897226754,-12.680881228099512,0.3032303308727569
SAIL,2021-12-31,2022-01-03,107.7,,,2022-02-02,105.2,time,21,92,-2.32126276694522,-2.639941982729807,0.31867921578458686
TATACHEM,2021-12-31,2022-01-03,897.0,,,2022-02-02,960.0,time,21,11,7.0234113712374535,6.690376624080263,0.3330347471571906
TATAELXSI,2021-12-31,2022-01-03,5888.0,,,2022-02-02,7580.0,time,21,1,28.736413043478272,28.370022218614142,0.36639082486413044
TATAMOTORS,2021-12-31,2022-01-03,493.5,,,2022-02-02,508.6,time,21,20,3.0597771023302966,2.7328313931914923,0.3269457091388045
TATAMTRDVR,2021-12-31,2022-01-03,245.1,,,2022-02-02,255.25,time,21,40,4.141166870665036,3.812559902447982,0.32860696821705426
TATAPOWER,2021-12-31,2022-01-03,221.2,,,2022-02-02,251.9,time,21,45,13.87884267631103,13.535276437341771,0.34356623896925864
TATASTEEL,2021-12-31,2022-01-03,1115.0,,,2022-02-02,1179.9,time,21,8,5.820627802690592,5.4894408029237765,0.3311869997668161
TRIDENT,2021-12-31,2022-01-03,54.2,,,,,unresolved,0,184,,,
VEDL,2021-12-31,2022-01-03,341.0,,,2022-02-02,339.0,time,21,29,-0.5865102639296182,-0.9078544516129028,0.3213441876832845
BAJAJFINSV,2022-01-31,2022-02-01,,,,,,no_fill,0,0,,,
BEL,2022-01-31,2022-02-01,211.65,,,2022-03-03,218.0,time,21,47,3.00023623907395,2.6733819981573426,0.32685424091660764
FORTIS,2022-01-31,2022-02-01,271.95,,,2022-03-03,248.2,time,21,36,-8.73322301893731,-9.04205201467182,0.30882899573451
GMRINFRA,2022-01-31,2022-02-01,42.8,,,2022-03-03,38.6,time,21,233,-9.813084112149529,-10.120254197196259,0.307170085046729
HFCL,2022-01-31,2022-02-01,79.95,,,2022-03-03,72.0,time,21,125,-9.943714821763605,-10.250684228517827,0.3069694067542214
HINDALCO,2022-01-31,2022-02-01,492.8,,,2022-03-03,613.9,time,21,20,24.573863636363626,24.21386742812499,0.35999620823863643
IRB,2022-01-31,2022-02-01,256.45,,,2022-03-03,228.0,time,21,38,-11.093780464028068,-11.398983110040936,0.305202646012868
PEL,2022-01-31,2022-02-01,2427.0,,,2022-03-03,2110.0,time,21,4,-13.061392665842607,-13.363572614833132,0.30217994899052325
RAIN,2022-01-31,2022-02-01,217.5,,,2022-03-03,186.4,time,21,45,-14.29885057471264,-14.599129508689652,0.3002789339770115
TANLA,2022-01-31,2022-02-01,1767.95,,,2022-03-03,1569.6,time,21,5,-11.219208688028514,-11.524218647942538,0.30500995991402474
TATACOFFEE,2022-01-31,2022-02-01,217.55,,,2022-03-03,194.35,time,21,45,-10.664215122960242,-10.970077678418757,0.3058625554585153
TECHM,2022-01-31,2022-02-01,1504.0,,,2022-03-03,1409.8,time,21,6,-6.263297872340424,-6.575921231303189,0.312623358962766
WIPRO,2022-01-31,2022-02-01,579.9,,,2022-03-03,563.0,time,21,17,-2.9142955682014082,-3.2320637515778525,0.3177681833764443
ZENSARTECH,2022-01-31,2022-02-01,427.0,,,2022-03-03,353.95,time,21,23,-17.107728337236537,-17.40369220016394,0.2959638629274005
ADANIENT,2022-02-28,2022-03-02,1638.0,,,2022-04-01,2018.0,time,21,6,23.199023199023205,22.841139056410263,0.35788414261294266
ADANIGREEN,2022-02-28,2022-03-02,1806.0,,,2022-04-01,1935.55,time,21,5,7.173311184939091,6.840046157790696,0.33326502714839423
ADANIPOWER,2022-02-28,2022-03-02,123.35,,,2022-04-01,187.7,time,21,81,52.168625861370074,51.76623786193757,0.40238799943250914
APOLLOHOSP,2022-02-28,2022-03-02,4827.0,,,2022-04-01,4558.0,time,21,2,-5.572819556660447,-5.886503646364196,0.3136840897037498
BALRAMCHIN,2022-02-28,2022-03-02,397.0,,,2022-04-01,488.0,time,21,25,22.921914357682628,22.564455916876582,0.35745844080604533
BEML,2022-02-28,2022-03-02,1551.0,,,2022-04-01,1802.0,time,21,6,16.183107672469376,15.83600156170213,0.347106110767247
BSE,2022-02-28,2022-03-02,1925.0,,,2022-04-01,940.0,time,21,5,-51.168831168831176,-51.412469480000006,0.2436383111688312
BSOFT,2022-02-28,2022-03-02,402.45,,,2022-04-01,455.0,time,21,24,13.057522673624057,12.715218167797246,0.34230450582681077
CANBK,2022-02-28,2022-03-02,217.85,,,2022-04-01,227.9,time,21,45,4.613266008721606,4.283933789534092,0.3293322191875143
CENTURYTEX,2022-02-28,2022-03-02,750.0,,,2022-04-01,851.25,time,21,13,13.5,13.157015749,0.342984251
CHAMBLFERT,2022-02-28,2022-03-02,373.0,,,2022-04-01,423.95,time,21,26,13.65951742627345,13.316288120455756,0.3432293058176944
COFORGE,2022-02-28,2022-03-02,4500.0,,,2022-04-01,4490.0,time,21,2,-0.22222222222222365,-0.5441260386666681,0.32190381644444443
DEEPAKNTR,2022-02-28,2022-03-02,1995.0,,,2022-04-01,2240.0,time,21,5,12.280701754385959,11.939590621052625,0.3411111333333333
DELTACORP,2022-02-28,2022-03-02,259.6,,,2022-04-01,329.95,time,21,38,27.099383667180255,26.73550768940676,0.3638759777734977
GUJGASLTD,2022-02-28,2022-03-02,579.0,,,2022-04-01,507.0,time,21,17,-12.435233160621761,-12.738375032124353,0.30314187150259064
HINDCOPPER,2022-02-28,2022-03-02,117.5,,,2022-04-01,114.0,time,21,85,-2.9787234042553234,-3.296392611914898,0.3176692076595745
IBREALEST,2022-02-28,2022-03-02,105.7,,,2022-04-01,102.0,time,21,94,-3.5004730368968784,-3.8173407192052986,0.31686768230842005
IDBI,2022-02-28,2022-03-02,43.25,,,2022-04-01,43.45,time,21,231,0.46242774566473965,0.13947215213872804,0.3229555935260116
JPPOWER,2022-02-28,2022-03-02,7.2,,,2022-04-01,6.8,time,21,1388,-5.555555555555558,-5.8692661666666694,0.31371061111111115
KEI,2022-02-28,2022-03-02,988.1,,,2022-04-01,1280.0,time,21,10,29.54154437809937,29.17391668954558,0.36762768855379013
KPITTECH,2022-02-28,2022-03-02,564.5,,,2022-04-01,603.8,time,21,17,6.961913197519931,6.628972925456158,0.33294027206377325
LTTS,2022-02-28,2022-03-02,4435.3,,,2022-04-01,5104.8,time,21,2,15.094807566568203,14.749373330719445,0.34543423584875876
MAXHEALTH,2022-02-28,2022-03-02,373.4,,,2022-04-01,350.0,time,21,26,-6.2667380824852685,-6.579356156507765,0.312618074022496
MINDTREE,2022-02-28,2022-03-02,3870.0,,,2022-04-01,4302.9,time,21,2,11.18604651162789,10.846617016139518,0.3394294954883721
MPHASIS,2022-02-28,2022-03-02,3096.0,,,2022-04-01,3375.0,time,21,3,9.011627906976738,8.675538809883715,0.33608909709302326
NATIONALUM,2022-02-28,2022-03-02,122.0,,,2022-04-01,122.2,time,21,81,0.16393442622950616,-0.1585626140983627,0.32249704032786886
ONGC,2022-02-28,2022-03-02,165.65,,,2022-04-01,163.9,time,21,60,-1.0564443102927812,-1.3770665730757574,0.3206222627829762
PERSISTENT,2022-02-28,2022-03-02,3914.0,,,2022-04-01,4789.9,time,21,2,22.378640776699022,22.022016926893198,0.3566238498058253
POLYCAB,2022-02-28,2022-03-02,2350.0,,,2022-04-01,2355.0,time,21,4,0.21276595744681437,-0.10980609914893036,0.3225720565957447
RADICO,2022-02-28,2022-03-02,880.0,,,2022-04-01,891.8,time,21,11,1.3409090909090926,1.0166039515000016,0.32430513940909095
RIIL,2022-02-28,2022-03-02,692.7,,,2022-04-01,779.4,time,21,14,12.51624079688176,12.17476782234733,0.34147297453443043
SBIN,2022-02-28,2022-03-02,478.0,,,2022-04-01,491.0,time,21,20,2.7196652719665204,2.393242051464428,0.32642322050209205
SOBHA,2022-02-28,2022-03-02,765.1,,,2022-04-01,709.8,time,21,13,-7.227813357731028,-7.538955002927734,0.3111416451967063
TATACHEM,2022-02-28,2022-03-02,832.85,,,2022-04-01,975.0,time,21,12,17.06789938164135,16.71943403084589,0.3484653507954613
TATAELXSI,2022-02-28,2022-03-02,6374.0,,,2022-04-01,8884.0,time,21,1,39.37872607467838,38.99598625183558,0.38273982284279884
TATAMTRDVR,2022-02-28,2022-03-02,216.4,,,2022-04-01,205.35,time,21,46,-5.106284658040671,-5.420685450785588,0.31440079274491683
TATAPOWER,2022-02-28,2022-03-02,220.0,,,2022-04-01,237.65,time,21,45,8.02272727272728,7.688157350500008,0.3345699222272727
VEDL,2022-02-28,2022-03-02,384.0,,,2022-04-01,405.3,time,21,26,5.546874999999996,5.216108546406246,0.33076645359375
ABFRL,2022-03-31,2022-04-01,303.9,,,2022-05-05,283.0,time,21,32,-6.877262257321481,-7.1889424282329655,0.31168017091148403
BAJAJFINSV,2022-03-31,2022-04-01,,,,,,no_fill,0,0,,,
BEL,2022-03-31,2022-04-01,210.95,,,2022-05-05,234.85,time,21,47,11.32969898080114,10.99004880265466,0.33965017814648024
GNFC,2022-03-31,2022-04-01,836.65,,,2022-05-05,833.9,time,21,11,-0.3286918066096933,-0.6504320617103925,0.3217402551006992
HFCL,2022-03-31,2022-04-01,79.0,,,2022-05-05,66.45,time,21,126,-15.886075949367084,-16.18391654645569,0.2978405970886076
HINDALCO,2022-03-31,2022-04-01,569.9,,,2022-05-05,470.0,time,21,17,-17.52939112124934,-17.824707214844707,0.2953160935953676
INDHOTEL,2022-03-31,2022-04-01,238.7,,,2022-05-05,258.95,time,21,41,8.483452031839134,8.148174332258069,0.3352776995810641
IRB,2022-03-31,2022-04-01,253.8,,,2022-05-05,224.0,time,21,39,-11.741528762805364,-12.045736321040195,0.30420755823483053
MCDOWELL-N,2022-03-31,2022-04-01,889.0,,,2022-05-05,834.0,time,21,11,-6.186726659167608,-6.499467648818902,0.31274098965129365
MINDAIND,2022-03-31,2022-04-01,938.0,,,2022-05-05,905.0,time,21,10,-3.518123667377404,-3.8349642343283636,0.3168405669509595
OBEROIRLTY,2022-03-31,2022-04-01,948.0,,,2022-05-05,913.0,time,21,10,-3.691983122362874,-4.008556601898739,0.316573479535865
PRESTIGE,2022-03-31,2022-04-01,492.0,,,2022-05-05,479.2,time,21,20,-2.601626016260161,-2.9198745307317058,0.31824851447154473
SUZLON,2022-03-31,2022-04-01,9.2,,,2022-05-05,9.85,time,21,1086,7.065217391304346,6.732118420652172,0.333098970652174
TANLA,2022-03-31,2022-04-01,1539.0,,,2022-05-05,1480.0,time,21,6,-3.8336582196231372,-4.150014054191039,0.3163558345679013
TATASTEEL,2022-03-31,2022-04-01,1310.0,,,2022-05-05,1280.0,time,21,7,-2.2900763358778664,-2.608803461068706,0.3187271251908397
TITAN,2022-03-31,2022-04-01,2538.0,,,2022-05-05,2309.0,time,21,3,-9.022852639873912,-9.331236699054369,0.3083840591804571
TV18BRDCST,2022-03-31,2022-04-01,74.65,,,2022-05-05,49.5,time,21,133,-33.69055592766242,-33.96104481969189,0.27048889202947085
ADANIENT,2022-04-29,2022-05-02,2325.0,,,2022-06-01,2169.95,time,21,4,-6.668817204301081,-6.980817593922586,0.3120003896215054
ADANIPOWER,2022-04-29,2022-05-02,280.0,,,2022-06-01,310.5,time,21,35,10.89285714285715,10.553878052500007,0.33897909035714285
APOLLOHOSP,2022-04-29,2022-05-02,4440.0,,,2022-06-01,3939.55,time,21,2,-11.271396396396394,-11.576326184195944,0.3049297877995496
BAJAJFINSV,2022-04-29,2022-05-02,,,,,,no_fill,0,0,,,
BALRAMCHIN,2022-04-29,2022-05-02,435.2,,,2022-06-01,404.9,time,21,22,-6.962316176470596,-7.273865685340081,0.31154950886948535
BSOFT,2022-04-29,2022-05-02,405.65,,,2022-06-01,372.0,time,21,24,-8.29532848514729,-8.604830185849867,0.3095017007025762
