symbol,sector,signal_date,entry_date,entry_price,shares,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,gross_pnl_pct,net_pnl_pct,cost_rupees
BHUSANSTL,Unknown:BHUSANSTL,2007-11-26,2007-11-27,1570.0,2,1378.0924460919568,2049.768884770108,2007-11-27,1378.0924460919568,stop,0.0,-12.223411076945423,-12.526878355040331,9.528872532180124
ASHOKLEY,Auto,2007-11-27,2007-11-28,48.9,60,43.39131252256878,62.671718693578036,2007-11-29,43.39131252256878,stop,1.0,-11.265209565299017,-11.570148857469356,8.946918832277746
AIRDECCAN,Unknown:AIRDECCAN,2007-11-27,2007-11-28,250.0,16,214.2721896418384,339.319525895404,2007-12-07,270.0,time,7.0,8.000000000000007,7.6654649920000075,13.38140032
ACC,Unknown:ACC,2007-11-29,2007-11-30,1066.1,2,932.9583025462902,1398.9542436342742,2007-12-11,1069.65,time,7.0,0.3329894006190992,0.010232653644143663,6.881819359000001
SCI,Unknown:SCI,2007-11-30,2007-12-03,270.0,1,231.02334977711962,367.44162555720095,2007-12-12,258.0,time,7.0,-4.444444444444439,-4.7598619733333285,0.851627328
ANDHRABANK,Unknown:ANDHRABANK,2007-12-12,2007-12-13,114.0,2,102.01173305043456,143.9706673739136,2007-12-17,102.01173305043456,stop,2.0,-10.516023639969685,-10.822113851037349,0.6978856812342737
ALOKTEXT,Unknown:ALOKTEXT,2007-12-10,2007-12-11,92.9,28,81.57355650018707,121.21610874953237,2007-12-18,81.57355650018707,stop,5.0,-12.192081269981635,-12.495596677740576,7.895042786625579
CENTBOP,Unknown:CENTBOP,2007-12-07,2007-12-10,56.0,72,50.61978265686636,69.45054335783408,2007-12-19,59.0,time,7.0,5.35714285714286,5.026667875000003,13.324751280000001
CIPLA,Pharma,2007-12-18,2007-12-19,218.4,18,201.25105851464886,261.27235371337787,2008-01-01,215.0,time,7.0,-1.5567765567765623,-1.8766301961538518,12.574086271200002
ALOKTEXT,Unknown:ALOKTEXT,2007-12-19,2007-12-20,96.05,29,83.79195507818854,126.69511230452866,2008-01-02,106.0,time,7.0,10.359187922956803,10.02102866913067,9.4192569357
APOLLOTYRE,Unknown:APOLLOTYRE,2008-01-02,2008-01-03,60.9,1,53.85781106111944,78.50547234720139,2008-01-09,53.85781106111944,stop,4.0,-11.563528635271847,-11.868009641930598,0.1854289330551793
GTLINFRA,Unknown:GTLINFRA,2007-12-31,2008-01-01,96.3,40,83.83657327142859,127.45856682142849,2008-01-10,90.95,time,7.0,-5.5555555555555465,-5.869266166666658,12.084132740000001
SAKHTISUG,Unknown:SAKHTISUG,2008-01-09,2008-01-10,126.9,6,111.89282300332343,164.41794249169146,2008-01-10,111.89282300332343,stop,0.0,-11.825986601005967,-12.13006441291385,2.3152484598666216
ALBK,Unknown:ALBK,2008-01-01,2008-01-02,132.0,23,120.61490215628676,160.4627446092831,2008-01-11,125.0,time,7.0,-5.303030303030298,-5.617128849999995,9.536031886
RELCAPITAL,Unknown:RELCAPITAL,2008-01-09,2008-01-10,2874.3,1,2624.721116563265,3498.2472085918384,2008-01-16,2624.721116563265,stop,4.0,-8.683118791940137,-8.992024759090869,8.878884213813519
KESORAMIND,Unknown:KESORAMIND,2008-01-17,2008-01-18,560.0,6,487.81357721150107,740.4660569712473,2008-01-21,487.81357721150107,stop,1.0,-12.890432640803384,-13.192875223029333,10.162070762791892
DRREDDY,Pharma,2008-01-22,2008-01-23,649.9,3,578.7275121568837,827.8312196077908,2008-01-24,578.7275121568837,stop,1.0,-10.951298329453197,-11.256719860225735,5.954803585472162
CHENNPETRO,Unknown:CHENNPETRO,2008-01-22,2008-01-23,298.0,12,227.7289068064941,473.6777329837647,2008-02-01,299.45,time,7.0,0.4865771812080588,0.16358448869128023,11.5502186844
IDFC,Unknown:IDFC,2008-01-22,2008-01-23,189.85,1,157.91489383626143,269.6877654093464,2008-02-01,208.8,time,7.0,9.981564392941799,9.643985254200688,0.6408939949
GTCIND,Unknown:GTCIND,2008-01-25,2008-01-28,403.2,4,284.28881658395636,700.4779585401091,2008-02-06,397.2,time,7.0,-1.4880952380952328,-1.8080543874999946,5.1603011616
CONCOR,Logistics,2008-01-31,2008-02-01,1849.0,2,1630.2588479241044,2395.8528801897387,2008-02-12,1728.0,time,7.0,-6.544077879935095,-6.856269897349914,11.544860803999999
CENTBOP,Unknown:CENTBOP,2008-02-21,2008-02-22,58.0,28,49.02817283918033,80.42956790204919,2008-02-25,49.02817283918033,stop,1.0,-15.46866751865461,-15.767149349427099,4.847344931745194
GUJNRECOKE,Unknown:GUJNRECOKE,2008-02-20,2008-02-21,158.3,23,134.651436722883,217.4214081927925,2008-03-03,148.15,time,7.0,-6.411876184459886,-6.724271293556538,11.373993527100001
WALCHANNAG,Unknown:WALCHANNAG,2008-02-25,2008-02-26,742.95,1,-948.3155194473891,4971.113798618472,2008-03-07,674.4,time,7.0,-9.226731273975375,-9.534802129497281,2.2888124211000003
ALBK,Unknown:ALBK,2008-02-29,2008-03-03,108.0,32,94.07460680209051,142.81348299477372,2008-03-07,94.07460680209051,stop,3.0,-12.893882590656936,-13.196319872980222,10.452232477092746
MOSERBAER,Unknown:MOSERBAER,2008-02-27,2008-02-28,175.05,3,141.50915537332057,258.90211156669864,2008-03-10,141.50915537332057,stop,6.0,-19.160722437406143,-19.453532437419017,1.5376917150676044
INDIANB,Banking,2008-03-07,2008-03-10,165.0,21,128.21259317216476,256.9685170695881,2008-03-19,135.7,time,7.0,-17.75757575757576,-18.052541308000002,10.2205563222
SUZLON,Power,2008-03-07,2008-03-10,250.0,1,174.81805317508451,437.9548670622887,2008-03-19,279.9,time,7.0,11.959999999999994,11.619381537039994,0.8515461574
ELECTCAST,Unknown:ELECTCAST,2008-03-10,2008-03-11,43.1,10,35.277716860344405,62.65570784913899,2008-03-24,40.0,time,7.0,-7.1925754060324865,-7.503771184686779,1.341253806
CUMMINSIND,Auto,2008-03-18,2008-03-19,306.95,10,259.4456513353532,425.71087166161703,2008-04-01,325.0,time,7.0,5.880436553184554,5.5491576736602015,10.168605206999999
APTECHT,Unknown:APTECHT,2008-03-25,2008-03-26,206.0,2,156.93635760312708,328.6591059921823,2008-04-04,210.0,time,7.0,1.9417475728155331,1.616519409708737,1.339940032
HINDOILEXP,Unknown:HINDOILEXP,2008-04-07,2008-04-08,130.3,26,112.09102440263695,175.82243899340767,2008-04-21,142.0,time,7.0,8.979278587874129,8.643239186646193,11.384342834800002
RCF,Unknown:RCF,2008-04-15,2008-04-16,63.0,4,54.526019774210546,84.18495056447364,2008-04-28,78.2,time,7.0,24.12698412698413,23.76767442666667,0.9054604448000001
ARVINDMILL,Unknown:ARVINDMILL,2008-04-16,2008-04-17,47.25,1,41.48706036644275,61.65734908389313,2008-04-29,54.0,time,7.0,14.28571428571428,13.941522999999993,0.1626303825
CHAMBLFERT,Chemicals,2008-04-17,2008-04-21,72.0,48,61.66925913859599,97.82685215351003,2008-04-30,73.4,time,7.0,1.9444444444444597,1.6192121383333486,11.240028499200001
RNRL,Unknown:RNRL,2008-04-25,2008-04-28,125.0,4,110.58429592317606,161.03926019205986,2008-05-08,117.0,time,7.0,-6.399999999999995,-6.712413353599995,1.562066768
BOMDYEING,Unknown:BOMDYEING,2008-04-29,2008-04-30,1000.0,3,880.6825528782036,1298.293617804491,2008-05-12,919.0,time,7.0,-8.099999999999996,-8.409801769399996,9.294053082000001
CHENNPETRO,Unknown:CHENNPETRO,2008-04-29,2008-04-30,375.0,1,340.69924885611795,460.7518778597051,2008-05-12,350.0,time,7.0,-6.666666666666665,-6.978670359999999,1.1700138500000001
CAIRN,Unknown:CAIRN,2008-05-12,2008-05-13,306.0,10,275.52222426209966,382.1944393447508,2008-05-13,275.52222426209966,stop,0.0,-9.960057430686387,-10.267001731499873,9.392495604892684
GVKPIL,Unknown:GVKPIL,2008-05-07,2008-05-08,54.5,12,45.43435831121735,77.16410422195662,2008-05-20,52.45,time,7.0,-3.7614678899082543,-4.077934625137612,2.0696924484
I-FLEX,Unknown:I-FLEX,2008-05-13,2008-05-14,1310.0,2,1124.0887682392988,1774.778079401753,2008-05-26,1415.0,time,7.0,8.015267175572527,7.680708713740466,8.7654317
MLL,Unknown:MLL,2008-05-15,2008-05-16,116.0,1,101.10597982461914,153.23505043845213,2008-05-28,104.85,time,7.0,-9.61206896551725,-9.91954785525863,0.3566755121
BONGAIREFN,Unknown:BONGAIREFN,2008-05-16,2008-05-20,62.2,11,56.325665522918385,76.88583619270405,2008-05-29,60.5,time,7.0,-2.7331189710610992,-3.051165482636662,2.1760742322000004
GLAXO,Unknown:GLAXO,2008-05-26,2008-05-27,1130.0,2,1046.9387066070392,1337.653233482402,2008-06-05,1090.15,time,7.0,-3.5265486725663653,-3.843376296805303,7.160304307800001
BAJAJHIND,Unknown:BAJAJHIND,2008-05-28,2008-05-29,203.0,6,172.5735472301146,279.06613192471355,2008-06-05,172.5735472301146,stop,5.0,-14.988400379253896,-15.287620008892876,3.6444950890027807
CHAMBLFERT,Chemicals,2008-05-28,2008-05-29,89.1,1,76.50855628752485,120.57860928118785,2008-06-09,77.0,time,7.0,-13.58024691358024,-13.881629785185178,0.2685321386
GAIL,Oil & Gas,2008-06-05,2008-06-06,402.0,8,367.51253689779696,488.21865775550754,2008-06-12,367.51253689779696,stop,4.0,-8.578970920946027,-8.888036882764025,9.939561332066841
HIMACHLFUT,Unknown:HIMACHLFUT,2008-06-13,2008-06-16,19.4,2,17.347893689400976,24.530265776497554,2008-06-20,17.347893689400976,stop,4.0,-10.577867580407329,-10.88386278520575,0.11872613946178742
CUMMINSIND,Auto,2008-06-12,2008-06-13,272.5,11,246.09370317840396,338.51574205399015,2008-06-24,250.9,time,7.0,-7.926605504587158,-8.236673647119268,9.2942925724
BANKINDIA,Banking,2008-06-25,2008-06-26,240.0,11,197.24848306567065,346.87879233582333,2008-07-01,197.24848306567065,stop,3.0,-17.81313205597056,-18.108012259364745,7.784837369606473
HINDOILEXP,Unknown:HINDOILEXP,2008-06-25,2008-06-26,131.0,1,113.16759274275762,175.58101814310595,2008-07-07,135.5,time,7.0,3.435114503816794,3.1075921916030538,0.429054229
ADANIENT,Diversified,2008-07-02,2008-07-03,594.0,3,493.92865541251956,844.1783614687012,2008-07-14,617.7,time,7.0,3.989898989898988,3.661524403333331,5.8516351326
ADLABSFILM,Unknown:ADLABSFILM,2008-07-02,2008-07-03,385.0,1,302.7300693577806,590.6748266055483,2008-07-14,415.0,time,7.0,7.792207792207795,7.457992000000003,1.2867308
ANSALINFRA,Unknown:ANSALINFRA,2008-07-04,2008-07-07,89.4,1,69.30411742130411,139.63970644673975,2008-07-16,86.5,time,7.0,-3.2438478747203625,-3.5611097912751726,0.28363215340000003
RANBAXY,Unknown:RANBAXY,2008-07-16,2008-07-17,475.0,5,407.17642610214295,644.5589347446427,2008-07-28,480.0,time,7.0,1.0526315789473717,0.7287692989473717,7.69172915
UCOBANK,Unknown:UCOBANK,2008-07-23,2008-07-24,36.0,1,31.398844608668533,47.50288847832867,2008-07-28,31.398844608668533,stop,2.0,-12.780987198142968,-13.083597913303514,0.10893985745779643
ISPATIND,Unknown:ISPATIND,2008-07-25,2008-07-28,25.5,94,21.257674699818345,36.10581325045413,2008-08-06,30.15,time,7.0,18.23529411764706,17.885035384705883,8.3957018286
HIMACHLFUT,Unknown:HIMACHLFUT,2008-07-28,2008-07-29,17.9,2,15.54430165357573,23.789245866060675,2008-08-07,17.6,time,7.0,-1.6759776536312665,-1.9956481731843392,0.11444204599999999
ANDHRABANK,Unknown:ANDHRABANK,2008-08-05,2008-08-06,62.5,45,55.26482896169271,80.58792759576824,2008-08-18,55.95,time,7.0,-10.48,-10.78614555152,8.6103436365
DISHTV,Unknown:DISHTV,2008-08-07,2008-08-08,37.3,1,32.20879108638674,50.02802228403315,2008-08-20,38.8,time,7.0,4.021447721179627,3.6930246686327104,0.12250179859999999
GTLINFRA,Unknown:GTLINFRA,2008-08-22,2008-08-25,41.8,61,37.74457252140018,51.93856869649953,2008-09-04,39.8,time,7.0,-4.784688995215314,-5.099583831578951,8.0291885376
GTOFFSHORE,Unknown:GTOFFSHORE,2008-09-02,2008-09-04,550.3,4,495.0765700697474,688.3585748256313,2008-09-15,520.0,time,7.0,-5.506087588588038,-5.8198741936761715,6.9070707512
HINDPETRO,Oil & Gas,2008-09-02,2008-09-04,217.0,1,195.9024044423988,269.743988894003,2008-09-15,225.25,time,7.0,3.801843317972353,3.473757627419358,0.7119459485000001
ALBK,Unknown:ALBK,2008-09-16,2008-09-17,64.5,2,58.71036105333907,78.97409736665233,2008-09-18,58.71036105333907,stop,1.0,-8.976184413427802,-9.2846401655511,0.39790792023905375
HDFC,Unknown:HDFC,2008-09-15,2008-09-16,2130.0,1,1886.4814143265792,2738.7964641835524,2008-09-25,2185.9,time,7.0,2.6244131455399167,2.2981362538309966,6.9496977934
ANDHRABANK,Unknown:ANDHRABANK,2008-09-18,2008-09-19,63.8,2,56.69807085107277,81.55482287231807,2008-09-26,56.69807085107277,stop,5.0,-11.131550390168066,-11.43669501303838,0.3893645387825202
HIMACHLFUT,Unknown:HIMACHLFUT,2008-09-18,2008-09-19,13.05,3,11.46909898627103,17.00225253432243,2008-09-29,11.46909898627103,stop,6.0,-12.114184013248819,-12.41781908879888,0.11887313207784962
ORCHIDCHEM,Unknown:ORCHIDCHEM,2008-09-29,2008-09-30,207.0,1,187.29992828646485,256.2501792838379,2008-10-08,187.29992828646485,stop,5.0,-9.516942856780265,-9.824567881723164,0.6367838016318028
ANSALINFRA,Unknown:ANSALINFRA,2008-09-30,2008-10-01,87.0,1,69.03658624845175,131.9085343788706,2008-10-08,69.03658624845175,stop,4.0,-20.647602013273847,-20.938127830223404,0.25275746074611405
LIQUIDBEES,Unknown:LIQUIDBEES,2008-09-29,2008-09-30,999.99,2,978.42524624446,1053.90188438885,2008-10-13,1000.01,time,7.0,0.002000020000192393,-0.3202482524825324,6.444901
BRFL,Unknown:BRFL,2008-10-08,2008-10-10,209.2,1,156.37052905831908,341.2736773542023,2008-10-21,185.0,time,7.0,-11.567877629063094,-11.87235195468451,0.6369602892
HINDOILEXP,Unknown:HINDOILEXP,2008-10-08,2008-10-10,76.0,1,59.45067144546918,117.37332138632704,2008-10-21,72.5,time,7.0,-4.6052631578947345,-4.920433632894735,0.239529561
CANBK,Banking,2008-10-10,2008-10-13,176.0,11,143.71901456426625,256.70246358933434,2008-10-22,180.0,time,7.0,2.2727272727272707,1.9469906499999978,6.3062610160000006
ABB,Capital Goods,2008-10-27,2008-10-28,525.0,4,385.2660369221717,874.3349076945708,2008-11-07,504.9,time,7.0,-3.8285714285714367,-4.1449350776000085,6.6436366296000005
GODREJIND,Unknown:GODREJIND,2008-10-27,2008-10-28,75.0,2,50.99147439280068,135.0213140179983,2008-11-07,75.8,time,7.0,1.0666666666666602,0.7427828255999935,0.4858257616
RAJESHEXPO,Unknown:RAJESHEXPO,2008-11-04,2008-11-05,31.0,1,24.59507801279115,47.01230496802212,2008-11-17,26.75,time,7.0,-13.709677419354838,-14.010861456451613,0.0933670515
BOMDYEING,Unknown:BOMDYEING,2008-11-10,2008-11-11,220.0,9,162.65908791492006,363.35228021269984,2008-11-17,162.65908791492006,stop,3.0,-26.064050947763604,-26.346255875032327,5.587657559920675
PRAJIND,Unknown:PRAJIND,2008-11-10,2008-11-11,80.0,2,55.98014346125886,140.04964134685287,2008-11-20,55.98014346125886,stop,6.0,-30.024820673426422,-30.300940963262565,0.44179246373783176
NTPC,Power,2008-11-21,2008-11-24,150.9,10,128.58285174467366,206.69287063831587,2008-12-04,157.0,time,7.0,4.042412193505629,3.7139569347912484,4.956389854
LICHSGFIN,Financial Services,2008-12-03,2008-12-04,203.1,8,161.6809941164646,306.64751470883846,2008-12-16,216.0,time,7.0,6.3515509601181686,6.01954834239291,5.3943785328
GAMMONIND,Unknown:GAMMONIND,2008-12-05,2008-12-08,59.0,1,44.84606733561301,94.38483166096748,2008-12-18,64.85,time,7.0,9.915254237288117,9.577776965932184,0.1991115901
APTECHT,Unknown:APTECHT,2008-12-15,2008-12-16,79.1,21,63.62140299908754,117.79649250228113,2008-12-26,94.0,time,7.0,18.836915297092304,18.48573233805311,5.8335001326
BAJAJHIND,Unknown:BAJAJHIND,2008-12-15,2008-12-16,58.0,1,49.371847851348626,79.57038037162843,2008-12-26,64.9,time,7.0,11.89655172413795,11.556030732068985,0.1975021754
BONGAIREFN,Unknown:BONGAIREFN,2008-12-18,2008-12-19,42.2,1,37.869052052351236,53.02736986912193,2008-12-31,43.05,time,7.0,2.014218009478652,1.6888785154028227,0.1372932665
APTECHT,Unknown:APTECHT,2008-12-24,2008-12-26,94.0,21,77.28391477388035,135.7902130652991,2009-01-06,101.95,time,7.0,8.457446808510639,8.122209058829787,6.6175931787
POWERGRID,Power,2008-12-24,2008-12-26,84.85,1,73.09489065615769,114.23777335960575,2009-01-06,85.6,time,7.0,0.8839127872716457,0.5603096974661064,0.27457722170000004
DENABANK,Unknown:DENABANK,2009-01-05,2009-01-06,43.0,51,37.832572002966714,55.91856999258321,2009-01-07,37.832572002966714,stop,1.0,-12.017274411705314,-12.321058362304917,6.661982036649307
IFCI,Financial Services,2009-01-05,2009-01-06,26.0,1,22.28483182059305,35.287920448517376,2009-01-07,22.28483182059305,stop,1.0,-14.289108382334426,-14.589402282520666,0.07807641404842237
GSPL,Unknown:GSPL,2008-12-30,2008-12-31,34.0,1,29.55783802057242,45.10540494856896,2009-01-12,34.9,time,7.0,2.6470588235294024,2.3207471429411672,0.11094597140000001
BHUSANSTL,Unknown:BHUSANSTL,2009-01-09,2009-01-12,290.05,6,232.04882198810594,435.05294502973516,2009-01-21,283.1,time,7.0,-2.396138596793651,-2.714702786381653,5.543972591400001
CESC,Power,2009-01-09,2009-01-12,249.0,1,214.76162297481062,334.5959425629734,2009-01-21,229.0,time,7.0,-8.032128514056225,-8.34203454939759,0.7716660280000001
POLARIS,Unknown:POLARIS,2009-01-20,2009-01-21,43.5,44,33.947548026168896,67.38112993457776,2009-02-02,45.25,time,7.0,4.022988505747116,3.694563086206886,6.286062530000001
ABAN,Unknown:ABAN,2009-01-30,2009-02-02,482.7,4,375.5201122287838,750.6497194280405,2009-02-11,431.0,time,7.0,-10.710586285477518,-11.016377604350524,5.9042187848
BALRAMCHIN,Unknown:BALRAMCHIN,2009-01-30,2009-02-02,59.0,1,50.818158684408274,79.45460328897931,2009-02-11,55.1,time,7.0,-6.610169491525419,-6.922259977288132,0.1841333866
PRAJIND,Unknown:PRAJIND,2009-02-10,2009-02-11,60.0,29,51.720747392404576,80.69813151898856,2009-02-17,51.720747392404576,stop,4.0,-13.79875434599237,-14.099801540798444,5.23822118962568
IFCI,Financial Services,2009-02-11,2009-02-12,21.3,1,18.321918560021263,28.745203599946848,2009-02-18,18.321918560021263,stop,4.0,-13.981603004595012,-14.282369302537676,0.06406322146178722
APIL,Unknown:APIL,2009-02-18,2009-02-19,285.0,5,247.90878500947454,377.72803747631366,2009-03-03,309.0,time,7.0,8.421052631578952,8.085870791578952,4.77634122
POWERGRID,Power,2009-02-24,2009-02-25,92.8,1,81.71772874470037,120.5056781382491,2009-03-06,90.3,time,7.0,-2.6939655172413812,-3.0120721773706913,0.2952029806
M&M,Auto,2009-03-02,2009-03-03,316.05,4,272.42159457480295,425.12101356299263,2009-03-16,346.95,time,7.0,9.776934029425721,9.439669249169432,4.263701352
BRFL,Unknown:BRFL,2009-03-06,2009-03-09,101.5,3,81.24482960666575,152.13792598333563,2009-03-20,131.0,time,7.0,29.064039408866993,28.697145275862066,1.117192635
SATYAMCOMP,Unknown:SATYAMCOMP,2009-03-06,2009-03-09,48.5,1,35.96316470530431,79.84208823673924,2009-03-20,44.4,time,7.0,-8.453608247422684,-8.762866794639178,0.14999039540000003
HCLTECH,IT,2009-03-13,2009-03-16,95.05,14,82.19905843100233,127.17735392249419,2009-03-25,102.0,time,7.0,7.311941083640194,6.978463089637038,4.4375916662
INDHOTEL,Services,2009-03-19,2009-03-20,37.9,13,35.22082332832038,44.597941679199046,2009-03-31,39.75,time,7.0,4.881266490765168,4.551522562269126,1.6246483357
FSL,IT,2009-03-20,2009-03-23,16.4,1,13.883324939320673,22.69168765169831,2009-04-01,15.5,time,7.0,-5.487804878048774,-5.801619569512188,0.0514656094
BIOCON,Pharma,2009-03-25,2009-03-26,138.15,10,119.36683984655596,185.10790038361012,2009-04-08,135.05,time,7.0,-2.2439377488237433,-2.562735753311619,4.404194432000001
ABGSHIP,Unknown:ABGSHIP,2009-04-06,2009-04-08,106.25,12,90.77192411852981,144.94518970367548,2009-04-15,144.94518970367548,target,3.0,36.41900207404751,36.040809056167305,4.821960977972623
AXISBANK,Banking,2009-03-31,2009-04-01,420.0,1,362.91682418317356,562.707939542066,2009-04-16,512.1,time,7.0,21.92857142857143,21.572638987,1.4949162546
UNIONBANK,Banking,2009-03-31,2009-04-01,140.9,1,120.98198599159626,190.69503502100935,2009-04-16,160.25,time,7.0,13.73314407381121,13.389801660823275,0.48376945990000003
3IINFOTECH,Unknown:3IINFOTECH,2009-04-15,2009-04-16,42.5,58,37.836430123334104,54.15892469166474,2009-04-27,43.1,time,7.0,1.4117647058823568,1.087350716235298,7.9968048448
IFCI,Financial Services,2009-04-15,2009-04-16,25.8,1,22.989345085061583,32.826637287346045,2009-04-27,27.1,time,7.0,5.03875968992249,4.708773816279079,0.0851363554
GRASIM,Cement,2009-04-24,2009-04-27,1790.0,1,1623.4571799629587,2206.3570500926035,2009-05-08,1770.0,time,7.0,-1.1173184357541888,-1.437847182122904,5.737464559999999
IDBI,Banking,2009-04-24,2009-04-27,66.85,10,58.78896425744072,87.00258935639819,2009-05-08,67.3,time,7.0,0.6731488406881203,0.3498695319371853,2.1611221790000004
IFCI,Financial Services,2009-05-05,2009-05-06,29.0,2,25.362342694612213,38.09414326346946,2009-05-11,25.362342694612213,stop,3.0,-12.543645880647535,-12.84662120571089,0.1757256885367467
GODREJIND,Unknown:GODREJIND,2009-05-07,2009-05-08,112.0,5,97.70252174585615,147.74369563535964,2009-05-11,97.70252174585615,stop,1.0,-12.765605584057017,-13.068239928853043,1.6947523308577481
BHUSANSTL,Unknown:BHUSANSTL,2009-05-07,2009-05-08,614.0,3,536.6048490490681,807.4878773773298,2009-05-19,645.0,time,7.0,5.048859934853422,4.718858544951142,6.078625602000001
3IINFOTECH,Unknown:3IINFOTECH,2009-05-12,2009-05-13,60.2,9,50.5212483391661,84.39687915208475,2009-05-22,68.5,time,7.0,13.787375415282387,13.44394969069767,1.8606805758000002
ALBK,Unknown:ALBK,2009-05-19,2009-05-20,73.85,26,65.57547322904358,94.53631692739104,2009-05-29,87.25,time,7.0,18.144888287068394,17.794768437914705,6.7226512236
