symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
ITC,2022-12-13,2022-12-14,346.0,336.02132829158995,370.9466792710252,2022-12-16,336.02132829158995,stop,2,28,-2.8840091642803656,-3.20182387441796,0.3178147101375942
SUNTV,2022-12-13,2022-12-14,505.0,482.66638082718833,560.8340479320292,2022-12-23,498.0,time,7,19,-1.3861386138613874,-1.7062543916831694,0.32011577782178213
BOSCHLTD,2022-12-14,2022-12-15,,,,,,no_fill,0,0,,,
INDHOTEL,2022-12-14,2022-12-15,333.95,317.80409671403675,374.3147582149081,2022-12-21,317.80409671403675,stop,4,29,-4.834826556659156,-5.149644370397326,0.3148178137381697
NAUKRI,2022-12-14,2022-12-15,4180.0,3965.3267505402428,4716.683123649393,2022-12-23,3965.3267505402428,stop,6,2,-5.135723671286064,-5.4500792390534185,0.3143555677673549
KARURVYSYA,2022-12-19,2022-12-20,112.75,103.43872496783436,136.0281875804141,2022-12-23,103.43872496783436,stop,3,88,-8.258337057353115,-8.567895585248845,0.30955852789573063
BALKRISIND,2022-12-22,2022-12-23,2130.0,2035.8493578192824,2365.376605451794,2023-01-03,2126.35,time,7,4,-0.17136150234742242,-0.4933434523521173,0.3219819500046949
MRF,2023-01-06,2023-01-09,,,,,,no_fill,0,0,,,
GAIL,2023-01-09,2023-01-10,98.0,93.79427104415065,108.51432238962339,2023-01-19,97.75,time,7,102,-0.25510204081632404,-0.5769553464285689,0.3218533056122449
SUNPHARMA,2023-01-09,2023-01-10,1016.0,978.3348330627409,1110.1629173431477,2023-01-19,1038.1,time,7,9,2.1751968503936903,1.8496100564369975,0.3255867939566929
MRF,2023-01-10,2023-01-11,,,,,,no_fill,0,0,,,
NATIONALUM,2023-01-11,2023-01-12,84.6,79.42609177532702,97.53477056168244,2023-01-23,84.55,time,7,118,-0.059101654846327456,-0.38125606134750956,0.3221544065011821
BALKRISIND,2023-01-12,2023-01-13,2215.0,2117.0887868051873,2459.7780329870325,2023-01-24,2259.0,time,7,4,1.9864559819413152,1.6611591366140015,0.3252968453273138
M&M,2023-01-12,2023-01-13,1325.0,1272.117597944427,1457.2060051389326,2023-01-24,1335.1,time,7,7,0.7622641509433814,0.43884794093583424,0.32341621000754717
METROPOLIS,2023-01-12,2023-01-13,1382.3,1302.1057056846164,1582.7857357884589,2023-01-20,1302.1057056846164,stop,5,7,-5.801511561555639,-6.114844328655477,0.31333276709983765
NMDC,2023-01-12,2023-01-13,129.15,122.33404863073274,146.18987842316818,2023-01-24,126.05,time,7,77,-2.400309717382898,-2.718867499187002,0.31855778180410377
TCS,2023-01-12,2023-01-13,3342.9,3218.0049785199526,3655.137553700119,2023-01-24,3425.0,time,7,2,2.45595141942625,2.1299333230009903,0.32601809642525953
DALBHARAT,2023-01-13,2023-01-16,1898.7,1798.533323712886,2149.1166907177853,2023-01-23,1798.533323712886,stop,5,5,-5.275539910839743,-5.589680689264673,0.3141407784249304
INDIGO,2023-01-13,2023-01-16,2116.95,2015.7411680676676,2369.972079830831,2023-01-25,2103.0,time,7,4,-0.6589669099411832,-0.980199787840992,0.32123287789980876
BANKINDIA,2023-01-16,2023-01-17,98.9,89.98362282567541,121.19094293581149,2023-01-17,89.98362282567541,stop,0,101,-9.01554820457492,-9.323943485018798,0.3083952804438787
GODREJCP,2023-01-16,2023-01-17,924.9,886.5504933490186,1020.7737666274534,2023-01-27,915.95,time,7,10,-0.9676721807762911,-1.288430817612706,0.32075863683641476
ULTRACEMCO,2023-01-16,2023-01-17,7280.0,7032.070658531083,7899.823353672295,2023-01-23,7032.070658531083,stop,4,1,-3.4056228223752427,-3.7226362160493167,0.31701339367407383
BEL,2023-01-17,2023-01-18,103.1,98.43090758945976,114.77273102635058,2023-01-27,98.43090758945976,stop,6,96,-4.528702629039993,-4.843990718314994,0.31528808927500046
CAMS,2023-01-17,2023-01-18,2295.7,2224.0415915662647,2474.8460210843377,2023-01-30,2277.25,time,7,4,-0.8036764385590422,-1.1246870099185404,0.3210105713594983
POLYCAB,2023-01-17,2023-01-18,2731.65,2607.8390572843005,3041.177356789249,2023-01-30,2780.0,time,7,3,1.7699924953782586,1.4450281868870536,0.32496430849120495
HCLTECH,2023-01-18,2023-01-19,1102.35,1060.0597545986213,1208.0756135034462,2023-01-31,1136.0,time,7,9,3.052569510591008,2.7256348739420306,0.3269346366489772
HINDALCO,2023-01-18,2023-01-19,493.15,466.2723265435758,560.3441836410605,2023-01-30,466.2723265435758,stop,6,20,-5.450202465056108,-5.764074922324025,0.31387245726791674
HINDUNILVR,2023-01-18,2023-01-19,2670.1,2577.3222214561524,2902.0444463596186,2023-01-20,2577.3222214561524,stop,1,3,-3.474693028120579,-3.7916003143487615,0.3169072862281825
MPHASIS,2023-01-18,2023-01-19,2035.0,1938.0541668710412,2277.364582822397,2023-01-31,2119.95,time,7,4,4.174447174447171,3.845789080162159,0.3286580942850123
NHPC,2023-01-18,2023-01-19,42.5,40.21761447170311,48.20596382074223,2023-01-31,43.5,time,7,235,2.35294117647058,2.027081327058815,0.3258598494117647
PETRONET,2023-01-18,2023-01-19,221.9,214.08504040246115,241.43739899384715,2023-01-31,219.95,time,7,45,-0.8787742226228135,-1.1996694268138905,0.32089520419107703
SAIL,2023-01-18,2023-01-19,90.45,85.22408055382766,103.51479861543086,2023-01-31,87.4,time,7,110,-3.3720287451630693,-3.689093746932002,0.31706500176893315
VEDL,2023-01-18,2023-01-19,323.6,308.43801817601417,361.5049545599647,2023-01-31,323.25,time,7,30,-0.10815822002473441,-0.4302372645550187,0.3220790445302843
WIPRO,2023-01-18,2023-01-19,402.1,386.97999329002965,439.9000167749259,2023-01-31,402.3,time,7,24,0.049738870927629186,-0.2725827392191005,0.32232161014672966
ADANITRANS,2023-01-19,2023-01-20,2711.5,2482.0781656006734,3285.0545859983163,2023-01-25,2482.0781656006734,stop,3,3,-8.461067099366648,-8.770314188100857,0.3092470887342084
CGPOWER,2023-01-19,2023-01-20,315.0,295.84444986143376,362.8888753464156,2023-01-24,295.84444986143376,stop,2,31,-6.081127028116262,-6.394030242666367,0.31290321455010506
GODREJPROP,2023-01-19,2023-01-20,1256.0,1195.730153641764,1406.6746158955903,2023-01-25,1195.730153641764,stop,3,7,-4.798554646356368,-5.113428181946214,0.31487353558984654
L&TFH,2023-01-19,2023-01-20,96.1,90.2916465627513,110.62088359312175,2023-01-24,90.2916465627513,stop,2,104,-6.04407225520156,-6.357032394257241,0.31296013905568076
POWERGRID,2023-01-19,2023-01-20,221.0,213.41601042014474,239.95997394963814,2023-01-30,213.41601042014474,stop,5,45,-3.4316694931471714,-3.748642873248392,0.31697338010122045
TECHM,2023-01-19,2023-01-20,1052.5,1013.2031348119315,1150.7421629701712,2023-01-31,1013.2031348119315,stop,6,9,-3.7336689014791924,-4.0501783422373485,0.31650944075815624
APLAPOLLO,2023-01-20,2023-01-23,1199.8,1125.7612469890664,1384.8968825273341,2023-01-27,1125.7612469890664,stop,3,8,-6.170924571673075,-6.483689836902032,0.312765265228957
ATGL,2023-01-20,2023-01-23,3939.0,3626.200562590947,4720.998593522633,2023-01-25,3626.200562590947,stop,2,2,-7.941087519904877,-8.251133414788523,0.31004589488364664
HDFCBANK,2023-01-20,2023-01-23,1666.25,1610.1375251326203,1806.531187168449,2023-01-27,1610.1375251326203,stop,3,6,-3.367590389640185,-3.6846622097262696,0.3170718200860846
ABB,2023-01-23,2023-01-24,2957.45,2836.281683046205,3260.3707923844863,2023-01-27,2836.281683046205,stop,2,3,-4.097053777876026,-4.413004977339054,0.3159511994630287
ONGC,2023-01-23,2023-01-24,152.35,146.84051122732905,166.12372193167735,2023-01-27,146.84051122732905,stop,2,65,-3.6163365754321997,-3.9330262651602697,0.31668968972807016
HDFC,2023-01-24,2023-01-25,2764.0,2675.860872785008,2984.34781803748,2023-01-27,2675.860872785008,stop,1,3,-3.1888251524960998,-3.5061715963873814,0.3173464438912815
ITC,2023-01-24,2023-01-25,338.9,328.70142792522785,364.3964301869303,2023-02-01,364.3964301869303,target,4,29,7.523290111221681,7.189487437347279,0.3338026738744017
MARUTI,2023-01-30,2023-01-31,8856.9,8557.569465441056,9605.226336397358,2023-02-09,8802.3,time,7,1,-0.6164685160722216,-0.9377666811096501,0.3212981650374285
BDL,2023-01-31,2023-02-01,959.0,897.0071066862863,1113.9822332842841,2023-02-01,897.0071066862863,stop,0,10,-6.464326727185998,-6.7766412603952,0.31231453320920194
CANFINHOME,2023-01-31,2023-02-01,571.15,535.0166701147355,661.4833247131612,2023-02-01,535.0166701147355,stop,0,17,-6.3264168581396385,-6.638943252075326,0.3125263939356876
EICHERMOT,2023-01-31,2023-02-01,3280.0,3116.421447016548,3688.9463824586305,2023-02-10,3225.05,time,7,3,-1.6753048780487778,-1.9949764311371925,0.31967155308841466
INDIANB,2023-01-31,2023-02-01,306.0,284.19099505092805,360.52251237267984,2023-02-01,284.19099505092805,stop,0,32,-7.127125800350309,-7.43842212439054,0.311296324040231
INDIGO,2023-01-31,2023-02-01,2120.25,2020.8255773390413,2368.811056652397,2023-02-07,2020.8255773390413,stop,4,4,-4.689278276663544,-5.004319685453699,0.31504140879015424
M&M,2023-01-31,2023-02-01,1386.55,1328.6793141178473,1531.2267147053815,2023-02-01,1328.6793141178473,stop,0,7,-4.1737179244998535,-4.489551350507571,0.3158334260077173
PERSISTENT,2023-01-31,2023-02-01,4701.0,4397.889405466648,5458.77648633338,2023-02-10,4820.0,time,7,2,2.5313763029142677,2.205242336821947,0.32613396609232076
POLYCAB,2023-01-31,2023-02-01,2949.0,2801.610271569202,3317.4743210769957,2023-02-10,2987.0,time,7,3,1.2885723974228602,0.9643476590030569,0.3242247384198033
TATAMOTORS,2023-01-31,2023-02-01,456.8,432.99955833285463,516.3011041678635,2023-02-07,432.99955833285463,stop,4,21,-5.210254305417116,-5.524495377286523,0.3142410718694063
TATAMTRDVR,2023-01-31,2023-02-01,232.5,217.87447571553645,269.0638107111589,2023-02-10,220.9,time,7,43,-4.989247311827949,-5.3038279003870885,0.31458058855913984
IDFC,2023-02-02,2023-02-03,89.6,82.64046524578275,106.99883688554311,2023-02-13,82.64046524578275,stop,6,111,-7.76733789533175,-8.077650708906155,0.31031281357440615
WIPRO,2023-02-02,2023-02-03,412.55,398.54237564603426,447.5690608849144,2023-02-14,403.0,time,7,24,-2.3148709247364008,-2.6335599598351767,0.31868903509877594
BOSCHLTD,2023-02-03,2023-02-06,,,,,,no_fill,0,0,,,
AUBANK,2023-02-07,2023-02-08,650.95,615.8667491522314,738.6581271194217,2023-02-17,626.0,time,7,15,-3.8328596666410752,-4.14921672796683,0.3163570613257547
BAJFINANCE,2023-02-07,2023-02-08,6165.0,5847.458673781177,6958.853315547058,2023-02-17,6410.0,time,7,1,3.9740470397404692,3.645696805352797,0.3283502343876723
GODREJCP,2023-02-07,2023-02-08,940.55,900.7178802808029,1040.1302992979927,2023-02-17,930.0,time,7,10,-1.1216841209930273,-1.4422061606825707,0.32052203968954335
CANFINHOME,2023-02-08,2023-02-09,593.0,550.7388299106128,698.652925223468,2023-02-20,578.95,time,7,16,-2.369308600337261,-2.6879140068633993,0.3186054065261382
CGPOWER,2023-02-08,2023-02-09,316.35,296.9327103675103,364.8932240812243,2023-02-20,319.95,time,7,31,1.137980085348489,0.8139866907538944,0.3239933945945946
NAUKRI,2023-02-08,2023-02-09,3810.0,3598.237393634504,4339.406515913741,2023-02-13,3598.237393634504,stop,2,2,-5.558073657887041,-5.87178040062388,0.3137067427368388
BOSCHLTD,2023-02-09,2023-02-10,,,,,,no_fill,0,0,,,
APOLLOHOSP,2023-02-10,2023-02-13,4430.4,4232.907513317775,4924.131216705561,2023-02-15,4232.907513317775,stop,2,2,-4.457667178634539,-4.773064394415374,0.31539721578083496
BAJAJHLDNG,2023-02-10,2023-02-13,6121.0,5818.019337483533,6878.451656291168,2023-02-22,6051.15,time,7,1,-1.1411534063061612,-1.4616455367734051,0.32049213046724395
IGL,2023-02-10,2023-02-13,443.1,419.15639088086,502.95902279785014,2023-02-22,437.1,time,7,22,-1.354096140826,-1.6742611431279635,0.3201650023019635
MPHASIS,2023-02-10,2023-02-13,2164.15,2061.751941072999,2420.145147317502,2023-02-22,2186.6,time,7,4,1.037358778273223,0.7135199607467113,0.3238388175265116
NYKAA,2023-02-10,2023-02-13,155.0,138.47354749024828,196.31613127437933,2023-02-16,138.47354749024828,stop,3,64,-10.662227425646275,-10.968093034657084,0.3058656090108091
TITAN,2023-02-10,2023-02-13,2480.0,2372.917720823745,2747.705697940637,2023-02-22,2451.95,time,7,4,-1.131048387096778,-1.451556041157262,0.32050765406048387
BAJAJFINSV,2023-02-15,2023-02-16,1429.0,1352.4906208183254,1620.2734479541864,2023-02-23,1352.4906208183254,stop,5,6,-5.354050327618931,-5.668070496300334,0.31402016868140326
POLYCAB,2023-02-15,2023-02-16,3032.3,2892.678566830215,3381.353582924463,2023-02-27,3060.0,time,7,3,0.9134980048148167,0.5898494654288721,0.3236485393859446
UPL,2023-02-16,2023-02-17,763.0,728.4156473497467,849.4608816256334,2023-02-27,728.4156473497467,stop,6,13,-4.5326805570449995,-4.847962535323573,0.315281978278573
FLUOROCHEM,2023-02-21,2023-02-22,3056.15,2826.936987253489,3629.182531866278,2023-03-03,3148.7,time,7,3,3.0283199450288567,2.701422561192985,0.3268973838358719
ABB,2023-02-28,2023-03-01,3232.0,3045.6323154652364,3697.9192113369095,2023-03-13,3393.0,time,7,3,4.981435643564347,4.6515378326113765,0.32989781095297027
BAJAJHLDNG,2023-02-28,2023-03-01,6380.0,6071.1278992397965,7152.180251900509,2023-03-10,6071.1278992397965,stop,6,1,-4.841255497808827,-5.15606343524045,0.3148079374316231
COLPAL,2023-02-28,2023-03-01,1479.0,1437.983743221948,1581.5406419451294,2023-03-13,1496.1,time,7,6,1.15618661257606,0.8321652486409687,0.3240213639350913
POWERGRID,2023-02-28,2023-03-01,221.55,213.5290397556597,241.6024006108508,2023-03-13,228.05,time,7,45,2.933874971789674,2.6071226767772613,0.3267522950124126
GUJGASLTD,2023-03-01,2023-03-02,513.8,485.0599562573214,585.6501093566964,2023-03-14,507.6,time,7,19,-1.2066952121447927,-1.5270866555858205,0.32039144344102766
BERGEPAINT,2023-03-02,2023-03-03,583.5,558.3472206936417,646.3819482658959,2023-03-15,583.0,time,7,17,-0.08568980291345785,-0.40780336401028733,0.3221135610968295
DIXON,2023-03-02,2023-03-03,2969.25,2758.135814574836,3497.0354635629105,2023-03-15,2875.0,time,7,3,-3.174202239622803,-3.4915711476130364,0.3173689079902332
IEX,2023-03-02,2023-03-03,148.4,141.59023046560344,165.42442383599143,2023-03-15,147.2,time,7,67,-0.8086253369272378,-1.1296283056603915,0.32100296873315365
ABCAPITAL,2023-03-06,2023-03-08,155.75,147.71997800989465,175.82505497526336,2023-03-13,147.71997800989465,stop,3,64,-5.155712353197661,-5.470037213832157,0.3143248606344966
FLUOROCHEM,2023-03-06,2023-03-08,3225.9,3010.4322832459193,3764.5692918852014,2023-03-16,3010.4322832459193,stop,6,3,-6.6793055195164435,-6.991289796715419,0.31198427719897537
HAL,2023-03-06,2023-03-08,2705.0,2550.8599631150064,3090.3500922124836,2023-03-17,2830.0,time,7,3,4.621072088724576,4.291727877634003,0.32934421109057305
INDIACEM,2023-03-08,2023-03-09,203.0,190.37981613712108,234.55045965719728,2023-03-13,190.37981613712108,stop,2,49,-6.216839341319669,-6.529534071085711,0.3126947297660419
SBIN,2023-03-08,2023-03-09,564.75,537.3897741114375,633.1505647214062,2023-03-13,537.3897741114375,stop,2,17,-4.8446615119189795,-5.15946421694317,0.3148027050241907
TATAPOWER,2023-03-08,2023-03-09,211.75,203.62774628437398,232.055634289065,2023-03-13,203.62774628437398,stop,2,47,-3.835775072314529,-4.152127654918288,0.31635258260375854
SIEMENS,2023-03-09,2023-03-10,3260.0,3112.913634076271,3627.7159148093224,2023-03-21,3305.0,time,7,3,1.3803680981595123,1.0560023407975492,0.32436575736196316
MCX,2023-03-15,2023-03-16,1500.0,1425.5452287896094,1686.1369280259769,2023-03-27,1476.1,time,7,6,-1.5933333333333355,-1.9131308132400022,0.3197974799066667
BPCL,2023-03-17,2023-03-20,354.85,339.4798639352587,393.2753401618533,2023-03-28,339.4798639352587,stop,6,28,-4.331445981327686,-4.647037101393575,0.31559112006588885
KALYANKJIL,2023-03-17,2023-03-20,120.95,110.16552324049081,147.91119189877298,2023-03-28,110.16552324049081,stop,6,82,-8.916475204224216,-9.225022683187133,0.3085474789629155
SAIL,2023-03-17,2023-03-20,88.65,83.78513586579328,100.81216033551684,2023-03-24,83.78513586579328,stop,4,112,-5.487720399556373,-5.801535220797844,0.3138148212414711
BAJAJ-AUTO,2023-03-21,2023-03-22,3921.75,3773.178711563971,4293.178221090073,2023-03-28,3773.178711563971,stop,4,2,-3.7883926419590486,-4.1048180146842626,0.31642537272521387
PIDILITIND,2023-03-22,2023-03-23,2377.05,2296.0565769628133,2579.5335575929676,2023-04-05,2318.0,time,7,4,-2.4841715571822243,-2.8026005082476204,0.3184289510653962
SRF,2023-03-22,2023-03-23,2381.1,2286.336210488279,2618.0094737793015,2023-04-05,2365.0,time,7,4,-0.6761580781991516,-0.9973645465793121,0.3212064683801604
AUROPHARMA,2023-03-23,2023-03-24,486.0,458.99221764781845,553.5194558804538,2023-04-06,526.0,time,7,20,8.230452674897126,7.89556363950618,0.3348890353909465
SIEMENS,2023-03-23,2023-03-24,3350.0,3217.945223668941,3680.1369408276482,2023-04-06,3351.95,time,7,2,0.05820895522388181,-0.26412566688656597,0.3223346221104478
GRASIM,2023-03-29,2023-03-31,1635.7,1570.879972719702,1797.7500682007455,2023-04-13,1717.0,time,7,6,4.970349086018211,4.640468306523194,0.32988077949501743
MANAPPURAM,2023-03-29,2023-03-31,122.35,113.91538322208648,143.43654194478378,2023-04-13,126.05,time,7,81,3.0241111565181944,2.697220238332661,0.3268909181855333
NCC,2023-03-29,2023-03-31,107.0,99.2464639297541,126.38384017561476,2023-04-13,106.3,time,7,93,-0.6542056074766434,-0.975445799813092,0.3212401923364486
RVNL,2023-03-29,2023-03-31,67.9,62.55919750217882,81.25200624455299,2023-04-13,73.2,time,7,147,7.805596465390274,7.471360105154634,0.3342363602356406
DABUR,2023-03-31,2023-04-03,547.5,528.757464920748,594.3563376981298,2023-04-06,528.757464920748,stop,2,18,-3.4232940784021837,-3.740280325033296,0.3169862466311125
GODREJCP,2023-03-31,2023-04-03,970.0,933.3049415651689,1061.7376460870778,2023-04-17,966.0,time,7,10,-0.4123711340206171,-0.7339828387628852,0.3216117047422681
HINDUNILVR,2023-03-31,2023-04-03,2570.0,2481.2259558878814,2791.9351102802966,2023-04-17,2573.0,time,7,3,0.11673151750972721,-0.20569300848249072,0.32242452599221794
ICICIPRULI,2023-03-31,2023-04-03,435.85,410.1658660259465,500.0603349351338,2023-04-17,440.0,time,7,22,0.9521624412068386,0.6284545045084331,0.3237079366984054
INDIGO,2023-03-31,2023-04-03,1900.0,1810.0398557649148,2124.900360587713,2023-04-17,1890.0,time,7,5,-0.5263157894736858,-0.8477524494736859,0.32143666000000004
IRCON,2023-03-31,2023-04-03,56.05,52.23875893384272,65.5781026653932,2023-04-17,58.6,time,7,178,4.549509366636939,4.2202750920606675,0.32923427457627125
NAUKRI,2023-03-31,2023-04-03,3747.0,3539.3578623938224,4266.105344015444,2023-04-17,3778.0,time,7,2,0.8273285294902566,0.5038123658927118,0.3235161635975447
NAVINFLUOR,2023-03-31,2023-04-03,4271.0,4073.084184333605,4765.789539165987,2023-04-17,4515.0,time,7,2,5.712947787403411,5.381926208475759,0.33102157892765155
NESTLEIND,2023-03-31,2023-04-03,,,,,,no_fill,0,0,,,
VBL,2023-03-31,2023-04-03,1395.0,1309.6421591968303,1608.394602007924,2023-04-17,1435.9,time,7,7,2.9318996415770737,2.6051503811182926,0.3267492604587814
TITAN,2023-04-03,2023-04-05,2560.0,2477.4405458769793,2766.398635307552,2023-04-18,2603.05,time,7,3,1.6816406250000027,1.3568120449492214,0.32482858005078125
DALBHARAT,2023-04-05,2023-04-06,1985.0,1891.8334446794186,2217.9163883014535,2023-04-19,2045.7,time,7,5,3.057934508816129,2.7309916303173885,0.32694287849874065
HDFCLIFE,2023-04-05,2023-04-06,506.1,481.65052920996663,567.2236769750834,2023-04-19,532.5,time,7,19,5.2163604030823985,4.886101694605813,0.33025870847658567
KOTAKBANK,2023-04-05,2023-04-06,1750.0,1694.562888036219,1888.5927799094527,2023-04-17,1888.5927799094527,target,5,5,7.91958742339729,7.585175947288194,0.3344114761090959
ULTRACEMCO,2023-04-05,2023-04-06,7690.0,7428.1640615203205,8344.589846199198,2023-04-19,7605.0,time,7,1,-1.1053315994798418,-1.4258787603380993,0.32054716085825746
MUTHOOTFIN,2023-04-06,2023-04-10,1025.0,979.5234436928815,1138.691390767796,2023-04-20,1040.15,time,7,9,1.4780487804878062,1.1535329635219524,0.3245158169658537
SIEMENS,2023-04-06,2023-04-10,3365.0,3244.3278729296057,3666.680317675985,2023-04-20,3277.0,time,7,2,-2.615156017830611,-2.933383747161963,0.3182277293313522
ZYDUSLIFE,2023-04-06,2023-04-10,494.15,474.57817985127997,543.0795503718,2023-04-20,519.0,time,7,20,5.028837397551356,4.698866766791465,0.3299706307598907
