symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
DALMIABHA,2018-03-29 13:13:00,2018-03-27,2018-03-26,2018-03-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,2200.0,0.0,0.0,0.0,0.0,33500.0,0.04,31300.0,0.04
DALMIABHA,2018-03-30 19:24:00,2018-03-29,2018-03-27,2018-03-27,Employees/Designated Employees,Market Sale,Sell,Equity Shares,100.0,0.0,0.0,0.0,0.0,20200.0,0.02,20100.0,0.02
DALMIABHA,2018-04-20 18:08:00,2018-04-20,2018-04-18,2018-04-19,Employees/Designated Employees,Market Sale,Sell,Equity Shares,400.0,0.0,0.0,0.0,0.0,31500.0,0.03,31100.0,0.03
DALMIABHA,2018-04-24 13:38:00,2018-04-23,2018-04-19,2018-04-19,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,7761010.0,0.0,0.0,0.0,0.0,7761010.0,8.71,,0.0
DALMIABHA,2018-04-24 13:38:00,2018-04-23,2018-04-19,2018-04-19,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Sell,Equity Shares,1723503.0,0.0,0.0,0.0,0.0,1723503.0,1.93,,0.0
DALMIABHA,2018-04-24 13:38:00,2018-04-23,2018-04-19,2018-04-19,Promoter Group,Scheme of Amalgamation/Merger/Demerger/Arrangement,Buy,Equity Shares,37745805.0,0.0,0.0,0.0,0.0,2174250.0,2.44,39920055.0,44.78
DALMIABHA,2018-04-26 11:45:00,2018-04-25,2018-04-23,2018-04-24,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,31100.0,0.03,30100.0,0.03
DALMIABHA,2018-04-26 11:45:00,2018-04-25,2018-04-23,2018-04-23,Employees/Designated Employees,Market Sale,Sell,Equity Shares,350.0,0.0,0.0,0.0,0.0,20100.0,0.02,19750.0,0.02
DALMIABHA,2018-04-30 19:20:00,2018-04-26,2018-04-24,2018-04-25,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1096.0,0.0,0.0,0.0,0.0,7500.0,0.01,6404.0,0.01
DALMIABHA,2018-05-02 11:25:00,2018-04-30,2018-04-26,2018-04-26,Employees/Designated Employees,Market Sale,Sell,Equity Shares,1407.0,0.0,0.0,0.0,0.0,6404.0,0.01,4997.0,0.01
DALMIABHA,2018-05-03 18:14:00,2018-05-02,2018-04-30,2018-05-01,Employees/Designated Employees,Market Sale,Sell,Equity Shares,200.0,0.0,0.0,0.0,0.0,30100.0,0.03,29900.0,0.03
