symbol,filing_date,intim_date,acq_from_date,acq_to_date,person_category,acq_mode,transaction_type,sec_type,security_acquired_disposed,buy_quantity,sell_quantity,buy_value,sell_value,shares_before_no,shares_before_pct,shares_after_no,shares_after_pct
PNBHOUSING,2017-05-30 19:07:00,2017-05-26,2017-05-22,2017-05-22,Other,Market Sale,Sell,Equity Shares,3750.0,0.0,0.0,0.0,0.0,3750.0,0.0023,,0.0
PNBHOUSING,2017-05-30 19:07:00,2017-05-27,2017-05-18,2017-05-18,Other,Market Sale,Sell,Equity Shares,165.0,0.0,0.0,0.0,0.0,7165.0,0.0043,7000.0,0.0042
PNBHOUSING,2017-05-30 19:07:00,2017-05-29,2017-05-29,2017-05-29,Other,Market Sale,Sell,Equity Shares,2040.0,0.0,0.0,0.0,0.0,4000.0,0.0024,1960.0,0.0012
PNBHOUSING,2017-05-31 19:27:00,2017-05-30,2017-05-30,2017-05-30,Other,Market Sale,Sell,Equity Shares,117.0,0.0,0.0,0.0,0.0,54259.0,0.03,54142.0,0.03
PNBHOUSING,2017-05-31 19:27:00,2017-05-30,2017-05-30,2017-05-30,Other,Market Sale,Sell,Equity Shares,2883.0,0.0,0.0,0.0,0.0,54142.0,0.03,51259.0,0.03
PNBHOUSING,2017-05-31 19:27:00,2017-05-30,2017-05-30,2017-05-30,Other,Market Sale,Sell,Equity Shares,1960.0,0.0,0.0,0.0,0.0,1960.0,0.0011,,0.0
PNBHOUSING,2017-05-31 19:27:00,2017-05-30,2017-05-30,2017-05-30,Other,Market Sale,Sell,Equity Shares,10000.0,0.0,0.0,0.0,0.0,31984.0,0.02,21984.0,0.013
PNBHOUSING,2017-05-31 19:27:00,2017-05-29,2017-05-25,2017-05-25,Other,Market Sale,Sell,Equity Shares,1000.0,0.0,0.0,0.0,0.0,36268.0,0.02,35268.0,0.02
PNBHOUSING,2017-05-31 19:27:00,2017-05-29,2017-05-29,2017-05-29,Other,Market Sale,Sell,Equity Shares,7963.0,0.0,0.0,0.0,0.0,35268.0,0.02,27305.0,0.016
PNBHOUSING,2017-05-31 19:27:00,2017-05-30,2017-05-30,2017-05-30,Other,Market Sale,Sell,Equity Shares,6000.0,0.0,0.0,0.0,0.0,27305.0,0.016,21305.0,0.01
PNBHOUSING,2017-05-31 19:27:00,2017-05-30,2017-05-26,2017-05-30,Other,Market Sale,Sell,Equity Shares,1650.0,0.0,0.0,0.0,0.0,6750.0,0.004,5100.0,0.003
