symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
CHOLAFIN,2021-08-02,2021-08-03,522.9,486.4290626221375,614.0773434446562,2021-08-12,503.0,time,7,19,-3.8056989864218793,-4.122097772690765,0.31639878626888507
GUJGASLTD,2021-08-02,2021-08-03,757.7,714.1592290309844,866.5519274225392,2021-08-09,714.1592290309844,stop,4,13,-5.746439351856358,-6.059856722316613,0.31341737046025514
RECLTD,2021-08-02,2021-08-03,157.3,148.95771821967844,178.1557044508039,2021-08-10,148.95771821967844,stop,5,63,-5.303421347947602,-5.617519294183929,0.31409794623632786
ASHOKLEY,2021-08-03,2021-08-04,141.95,133.78133788861743,162.37165527845642,2021-08-05,133.78133788861743,stop,1,70,-5.754605221121912,-6.068010046961488,0.3134048258395768
NESTLEIND,2021-08-03,2021-08-04,,,,,,no_fill,0,0,,,
TITAN,2021-08-03,2021-08-04,1857.2,1781.8803862128193,2045.499034467952,2021-08-05,1781.8803862128193,stop,1,5,-4.05554672556433,-4.371561689240303,0.31601496367597315
UBL,2021-08-03,2021-08-04,1463.6,1379.0750203738446,1674.912449065388,2021-08-10,1379.0750203738446,stop,4,6,-5.7751420897892425,-6.088515366357214,0.31337327656797154
HDFC,2021-08-04,2021-08-05,2680.0,2575.5971380300143,2941.0071549249637,2021-08-16,2696.8,time,7,3,0.6268656716418075,0.3036574642985239,0.3232082073432836
SBIN,2021-08-04,2021-08-05,461.0,439.49829996096406,514.7542500975898,2021-08-05,439.49829996096406,stop,0,21,-4.664143175495861,-4.979223197481941,0.31508002198608065
ITC,2021-08-05,2021-08-06,215.4,207.88870894488554,234.17822763778622,2021-08-11,207.88870894488554,stop,3,46,-3.4871360515851713,-3.8040242225171887,0.31688817093201754
TATAPOWER,2021-08-05,2021-08-06,135.25,127.21159211043815,155.34601972390462,2021-08-10,127.21159211043815,stop,2,73,-5.94336997379804,-6.256484814316672,0.31311484051863214
AUBANK,2021-08-06,2021-08-09,1250.25,1159.7455171141808,1476.511207214548,2021-08-18,1360.5,time,7,7,8.818236352729446,8.482444348770239,0.3357920039592082
TATACHEM,2021-08-06,2021-08-09,828.75,782.8272018805264,943.5569952986838,2021-08-18,870.0,time,7,12,4.977375565610864,4.647483991855208,0.3298915737556561
TATACONSUM,2021-08-06,2021-08-09,783.45,751.1772263377406,864.1319341556484,2021-08-18,839.25,time,7,12,7.122343480758175,6.789156751522104,0.33318672923607123
ESCORTS,2021-08-10,2021-08-11,1270.0,1206.0710742021408,1429.8223144946478,2021-08-20,1206.0710742021408,stop,6,7,-5.033773684870802,-5.348285870857987,0.3145121859871857
WIPRO,2021-08-10,2021-08-11,601.9,576.2930913923582,665.9172715191044,2021-08-23,626.0,time,7,16,4.003987373317841,3.6755911438112787,0.3283962295065625
SIEMENS,2021-08-11,2021-08-12,2170.9,2055.0312200015974,2460.571949996007,2021-08-24,2160.0,time,7,4,-0.5020959049242268,-0.8235697721405888,0.3214738672163619
BRITANNIA,2021-08-16,2021-08-17,3670.0,3552.500992578069,3963.7475185548274,2021-08-20,3963.7475185548274,target,2,2,8.0040195791506,7.669478396168601,0.3345411829820002
INFY,2021-08-17,2021-08-18,1729.0,1674.5269066470985,1865.182733382254,2021-08-30,1703.05,time,7,5,-1.50086755349913,-1.8208070817408881,0.3199395282417582
NESTLEIND,2021-08-17,2021-08-18,,,,,,no_fill,0,0,,,
TATAELXSI,2021-08-17,2021-08-18,4732.0,4456.057275303669,5421.856811740829,2021-08-30,4906.0,time,7,2,3.677092138630611,3.349198094082851,0.32789404454775994
TCS,2021-08-17,2021-08-18,3573.85,3461.1754370554077,3855.536407361481,2021-08-30,3715.0,time,7,2,3.949522223932167,3.6212096652041845,0.3283125587279824
MCDOWELL-N,2021-08-18,2021-08-20,718.0,679.6545231073744,813.8636922315638,2021-08-25,679.6545231073744,stop,3,13,-5.340595667496595,-5.6546365055767,0.31404083808010436
UBL,2021-08-18,2021-08-20,1472.0,1384.8634400934004,1689.8413997664989,2021-08-31,1471.0,time,7,6,-0.06793478260869179,-0.390075619429344,0.3221408368206522
BAJFINANCE,2021-08-20,2021-08-23,6740.0,6424.384576267699,7529.038559330751,2021-08-31,7529.038559330751,target,6,1,11.706803550901345,11.366574054909558,0.340229495991787
BRITANNIA,2021-08-20,2021-08-23,3910.0,3756.31365914505,4294.215852137375,2021-09-01,3984.6,time,7,2,1.9079283887468046,1.5827521795498736,0.32517620919693097
HINDUNILVR,2021-08-20,2021-08-23,2625.0,2531.5616733424617,2858.5958166438454,2021-09-01,2745.0,time,7,3,4.571428571428582,4.24216062400001,0.32926794742857146
NESTLEIND,2021-08-20,2021-08-23,,,,,,no_fill,0,0,,,
HDFCBANK,2021-08-24,2021-08-25,1552.1,1493.6059569208855,1698.335107697786,2021-09-03,1586.1,time,7,6,2.190580503833517,1.8649700771084348,0.32561042672508217
NAUKRI,2021-08-24,2021-08-25,5824.0,5502.891243148552,6626.77189212862,2021-09-03,6295.0,time,7,1,8.087225274725274,7.752556268990384,0.3346690057348901
DMART,2021-08-26,2021-08-27,3887.0,3731.008288176392,4276.979279559019,2021-09-07,3938.0,time,7,2,1.3120658605608515,0.9878050308721456,0.32426082968870595
AXISBANK,2021-08-30,2021-08-31,784.9,750.7771351678412,870.2071620803971,2021-09-09,789.0,time,7,12,0.5223595362466638,0.1993118739457337,0.32304766230093007
DEEPAKNTR,2021-08-30,2021-08-31,2279.0,2147.068627017061,2608.828432457348,2021-09-09,2360.2,time,7,4,3.5629662132514284,3.23524749191751,0.3277187213339184
ICICIGI,2021-08-30,2021-08-31,1585.0,1506.8517310844254,1780.3706722889362,2021-09-09,1618.0,time,7,6,2.0820189274447953,1.7565752758359625,0.3254436516088328
INDIGO,2021-08-31,2021-09-01,1906.0,1803.2969154948275,2162.757711262931,2021-09-13,1921.7,time,7,5,0.8237145855194195,0.5002039737565653,0.3235106117628541
SBICARD,2021-08-31,2021-09-01,1149.0,1090.3166952604613,1295.7082618488469,2021-09-06,1090.3166952604613,stop,3,8,-5.107337227113895,-5.421736402874835,0.31439917576093973
CIPLA,2021-09-02,2021-09-03,956.1,913.7473732001238,1061.9815669996908,2021-09-15,955.0,time,7,10,-0.11505072691141427,-0.4371191829934141,0.32206845608199985
CONCOR,2021-09-02,2021-09-03,744.0,698.5298574169667,857.6753564575832,2021-09-15,732.45,time,7,13,-1.5524193548387077,-1.8722796878629013,0.3198603330241936
CUMMINSIND,2021-09-02,2021-09-03,1045.75,988.8239748458775,1188.0650628853064,2021-09-15,1041.9,time,7,9,-0.36815682524503623,-0.6898364531580174,0.32167962791298116
HDFCLIFE,2021-09-02,2021-09-03,738.95,709.0743179782299,813.6392050544252,2021-09-15,740.9,time,7,13,0.263887949116981,-0.05876264241153922,0.3226505915285202
IDEA,2021-09-02,2021-09-03,7.3,6.116335530313245,10.259161174216885,2021-09-15,8.95,time,7,1369,22.602739726027398,22.245771609589042,0.35696811643835613
INDIAMART,2021-09-02,2021-09-03,8179.0,7707.563363834399,9357.591590414004,2021-09-15,8820.0,time,7,1,7.8371439051228675,7.502859080890076,0.33428482423279127
SHREECEM,2021-09-02,2021-09-03,,,,,,no_fill,0,0,,,
VOLTAS,2021-09-02,2021-09-03,1086.0,1031.175284307351,1223.061789231623,2021-09-14,1223.061789231623,target,6,9,12.620790905305967,12.279157318176672,0.34163358712929454
RELIANCE,2021-09-03,2021-09-06,2413.0,2324.5619006197608,2634.0952484505983,2021-09-16,2381.55,time,7,4,-1.3033568172399423,-1.623599766610021,0.32024294937007874
HDFCAMC,2021-09-06,2021-09-07,3210.0,3073.605894581406,3550.985263546485,2021-09-17,3298.0,time,7,3,2.7414330218068494,2.414976361121491,0.3264566606853582
PERSISTENT,2021-09-06,2021-09-07,3550.0,3358.561536910647,4028.5961577233816,2021-09-17,3718.0,time,7,2,4.73239436619719,4.402879138929585,0.3295152272676056
WIPRO,2021-09-06,2021-09-07,690.0,661.621471861439,760.9463203464027,2021-09-08,661.621471861439,stop,1,14,-4.112830165008841,-4.4287571283757705,0.31592696336692916
BOMDYEING,2021-09-07,2021-09-08,99.2,89.530502832128,123.37374291968004,2021-09-20,92.65,time,7,100,-6.602822580645162,-6.9149243529233875,0.3121017722782258
HDFC,2021-09-07,2021-09-08,2838.25,2732.3380518657905,3103.0298703355234,2021-09-20,2795.3,time,7,3,-1.513256407997876,-1.8331769041592432,0.3199204961613671
M&MFIN,2021-09-07,2021-09-08,169.0,157.92644057152197,196.6838985711951,2021-09-20,177.0,time,7,59,4.7337278106508895,4.404210534911244,0.329517275739645
GRASIM,2021-09-08,2021-09-09,1579.85,1504.3195313320991,1768.676171669752,2021-09-21,1535.0,time,7,6,-2.8388771085862574,-3.156761151761242,0.317884043174985
NAUKRI,2021-09-08,2021-09-09,6700.0,6326.5494506136,7633.626373466001,2021-09-21,6601.0,time,7,1,-1.4776119402985066,-1.7975871944179096,0.319975254119403
CROMPTON,2021-09-09,2021-09-13,492.2,458.81341089919704,575.6664727520074,2021-09-22,479.4,time,7,20,-2.600568874441289,-2.9188190129215816,0.3182501384802926
COALINDIA,2021-09-13,2021-09-14,155.35,148.17473186483912,173.28817033790222,2021-09-23,163.75,time,7,64,5.407145156099125,5.076593359124551,0.33055179697457354
DALBHARAT,2021-09-13,2021-09-14,2425.0,2269.1698461815677,2814.575384546081,2021-09-17,2269.1698461815677,stop,3,4,-6.425985724471439,-6.738359158125878,0.3123734336544382
IGL,2021-09-13,2021-09-14,600.0,571.4999355620957,671.2501610947606,2021-09-16,571.4999355620957,stop,2,16,-4.750010739650712,-5.064958849652181,0.31494811000146933
INDHOTEL,2021-09-13,2021-09-14,154.95,145.2286817622117,179.2532955944707,2021-09-23,174.5,time,7,64,12.616973217166837,12.275345494869322,0.34162772229751537
KOTAKBANK,2021-09-13,2021-09-14,1850.0,1775.76824973544,2035.5793756614,2021-09-20,2035.5793756614,target,4,5,10.031317603318923,9.693662032402447,0.3376555709164762
PFC,2021-09-13,2021-09-14,139.0,131.6377125885268,157.40571852868302,2021-09-21,131.6377125885268,stop,5,71,-5.296609648541873,-5.610718059087932,0.3141084105460591
BEL,2021-09-14,2021-09-15,203.85,193.14064187771,230.62339530572493,2021-09-24,208.0,time,7,49,2.035810645082181,1.710437979838129,0.32537266524405195
CESC,2021-09-14,2021-09-15,886.4,837.3535389113797,1009.0161527215508,2021-09-17,837.3535389113797,stop,2,11,-5.533219888156616,-5.846964811900713,0.31374492374409674
YESBANK,2021-09-14,2021-09-15,12.6,11.683460497973996,14.891348755065009,2021-09-16,14.891348755065009,target,1,793,18.185307579881016,17.835125637558807,0.3501819423222103
ZEEL,2021-09-14,2021-09-15,261.55,240.00374542217554,315.4156364445612,2021-09-22,315.4156364445612,target,5,38,20.594775929864717,20.240892499617086,0.3538834302476324
BEML,2021-09-15,2021-09-16,1475.05,1395.9472543936956,1672.806864015761,2021-09-17,1395.9472543936956,stop,1,6,-5.362716220216557,-5.676723076128439,0.31400685591188165
NCC,2021-09-15,2021-09-16,85.7,78.42686282575401,103.88284293561496,2021-09-20,78.42686282575401,stop,2,116,-8.486741160147016,-8.795948807721528,0.30920764757451197
NTPC,2021-09-15,2021-09-16,124.5,119.29755947220335,137.50610131949165,2021-09-27,125.3,time,7,80,0.6425702811244882,0.31933794795179743,0.3232323331726908
ONGC,2021-09-15,2021-09-16,129.65,123.07613928355768,146.0846517911058,2021-09-27,138.05,time,7,77,6.478981874276912,6.146783493868119,0.3321983804087929
RECLTD,2021-09-15,2021-09-16,159.2,150.684185782624,180.48953554343996,2021-09-21,150.684185782624,stop,3,62,-5.349129533527619,-5.663157261660846,0.31402772813322705
TATAELXSI,2021-09-15,2021-09-16,5140.0,4858.989514860145,5842.526212849637,2021-09-20,5842.526212849637,target,2,1,13.667825152716674,13.324583084353616,0.3432420683630573
TATAMTRDVR,2021-09-15,2021-09-16,161.5,150.71814447995195,188.45463880012014,2021-09-17,150.71814447995195,stop,1,61,-6.6760715294415185,-6.988060774780131,0.3119892453386122
TITAN,2021-09-15,2021-09-16,2132.95,2050.143821958063,2339.965445104841,2021-09-27,2099.0,time,7,4,-1.5916922572024594,-1.9114922581729463,0.3198000009704869
CHOLAFIN,2021-09-16,2021-09-17,613.85,573.5109887077757,714.6975282305609,2021-09-21,573.5109887077757,stop,2,16,-6.5714769556445845,-6.883626881886922,0.31214992624233795
IDBI,2021-09-16,2021-09-17,42.25,39.92937926103655,48.05155184740862,2021-09-17,39.92937926103655,stop,0,236,-5.492593465002249,-5.806400800113883,0.31380733511163345
INDUSINDBK,2021-09-16,2021-09-17,1137.5,1073.3452250538908,1297.886937365273,2021-09-28,1160.0,time,7,8,1.978021978021971,1.6527380892307622,0.3252838887912088
ITC,2021-09-16,2021-09-17,233.0,224.61034587887752,253.97413530280616,2021-09-28,239.85,time,7,42,2.939914163090118,2.613152590515011,0.3267615725751073
BIOCON,2021-09-17,2021-09-20,376.0,355.1037361818113,428.2406595454718,2021-09-27,355.1037361818113,stop,5,26,-5.557516972922527,-5.871224570853283,0.3137075979307551
DABUR,2021-09-17,2021-09-20,654.85,630.8205660426925,714.923584893269,2021-09-28,630.8205660426925,stop,6,15,-3.669456204826682,-3.986064290798966,0.31660808597228396
DMART,2021-09-17,2021-09-20,4208.0,4049.676908620324,4603.80772844919,2021-09-29,4316.0,time,7,2,2.5665399239543696,2.240351938593153,0.32618798536121674
HINDPETRO,2021-09-17,2021-09-20,282.0,267.66524332613443,317.836891684664,2021-09-21,267.66524332613443,stop,1,35,-5.0832470474700635,-5.3976832311913165,0.3144361837212532
SPICEJET,2021-09-17,2021-09-20,78.55,72.45604676613273,93.78488308466817,2021-09-29,75.7,time,7,127,-3.6282622533418185,-3.944933622533416,0.31667136919159766
RADICO,2021-09-20,2021-09-21,923.1,859.4983176371403,1082.1042059071492,2021-09-30,893.65,time,7,10,-3.1903369082439625,-3.5076810297367587,0.31734412149279606
GODREJPROP,2021-09-21,2021-09-22,1738.95,1639.528920273436,1987.5026993164104,2021-09-23,1987.5026993164104,target,1,5,14.293263136744038,13.949060254288531,0.3442028824555078
M&MFIN,2021-09-21,2021-09-22,182.0,170.68409005946262,210.28977485134345,2021-10-01,183.95,time,7,54,1.0714285714285676,0.7475374149999962,0.32389115642857147
PVR,2021-09-21,2021-09-22,1518.9,1423.300564296389,1757.8985892590279,2021-10-01,1580.0,time,7,6,4.022647968924864,3.6942230725261544,0.3284248963987096
CENTURYTEX,2021-09-22,2021-09-23,919.7,855.7474662519289,1079.5813343701777,2021-10-04,916.3,time,7,10,-0.3696857670979714,-0.6913630462107256,0.32167727911275423
DLF,2021-09-22,2021-09-23,372.2,346.759992854092,435.8000178647699,2021-10-04,417.2,time,7,26,12.090274046211725,11.749455452874809,0.3408185933369157
HSCL,2021-09-22,2021-09-23,54.0,49.67419031358364,64.8145242160409,2021-10-04,51.9,time,7,185,-3.888888888888886,-4.205159876666664,0.3162709877777778
LICHSGFIN,2021-09-22,2021-09-23,435.3,411.81562700257274,494.0109324935682,2021-10-04,430.5,time,7,22,-1.1026878015162,-1.423239023845628,0.32055122232942795
AXISBANK,2021-09-23,2021-09-24,812.55,778.1344425118074,898.5888937204813,2021-09-28,778.1344425118074,stop,2,12,-4.2355002754529085,-4.55123878980675,0.31573851435384215
LT,2021-09-23,2021-09-24,1780.0,1711.3524632807373,1951.618841798157,2021-09-30,1711.3524632807373,stop,4,5,-3.856603186475427,-4.172923772388681,0.3163205859132537
ASIANPAINT,2021-09-24,2021-09-27,3461.6,3330.8447461169317,3788.48813470767,2021-09-29,3330.8447461169317,stop,2,2,-3.7773068489446615,-4.0937492519533345,0.31644240300867316
PAGEIND,2021-09-24,2021-09-27,,,,,,no_fill,0,0,,,
BOSCHLTD,2021-09-27,2021-09-28,,,,,,no_fill,0,0,,,
BSE,2021-09-27,2021-09-28,1270.0,1172.5674137347037,1513.5814656632406,2021-10-07,1262.4,time,7,7,-0.5984251968503829,-0.9197510805039262,0.32132588365354325
HDFCBANK,2021-09-27,2021-09-28,1632.0,1576.5966563910881,1770.5083590222794,2021-10-01,1576.5966563910881,stop,3,6,-3.3948127211343104,-3.711842721566973,0.3170300004326627
MARUTI,2021-09-27,2021-09-28,7448.0,7149.663944682462,8193.840138293845,2021-10-01,7149.663944682462,stop,3,1,-4.005586134768235,-4.321677849202764,0.3160917144345295
TATAMOTORS,2021-09-27,2021-09-28,334.0,315.15803642674376,381.1049089331407,2021-10-07,341.1,time,7,29,2.1257485029940293,1.8002376728742688,0.3255108301197605
IOC,2021-09-28,2021-09-29,122.25,117.15149068562596,134.99627328593508,2021-10-08,133.55,time,7,81,9.24335378323109,8.906908702822092,0.336445080408998
CIPLA,2021-09-29,2021-09-30,988.0,946.3196042385493,1092.2009894036264,2021-10-05,946.3196042385493,stop,3,10,-4.21866353860837,-4.5344279179951075,0.31576437938673785
IRB,2021-09-29,2021-09-30,192.95,177.69547699495874,231.08630751260307,2021-10-11,210.3,time,7,51,8.99196683078518,8.65590793754859,0.33605889323658983
NBCC,2021-09-29,2021-09-30,48.45,44.54607438926416,58.209814026839595,2021-10-11,47.0,time,7,206,-2.9927760577915463,-3.3104236773993896,0.31764761960784316
SUNPHARMA,2021-09-29,2021-09-30,814.8,777.126332566309,908.9841685842275,2021-10-11,826.0,time,7,12,1.3745704467353903,1.0502135958762837,0.32435685085910654
ASHOKLEY,2021-09-30,2021-10-01,133.95,125.68768627373383,154.60578431566537,2021-10-12,136.75,time,7,74,2.0903322135125135,1.764875790817478,0.32545642269503555
AUBANK,2021-10-01,2021-10-04,1184.0,1080.5533475036268,1442.6166312409332,2021-10-13,1225.0,time,7,8,3.462837837837829,3.1352729363175587,0.3275649015202703
M&M,2021-10-01,2021-10-04,832.5,792.8380640914887,931.6548397712783,2021-10-13,893.0,time,7,12,7.2672672672672745,6.93385790234235,0.333409364924925
MANAPPURAM,2021-10-01,2021-10-04,181.95,170.22424909014984,211.2643772746254,2021-10-13,196.0,time,7,54,7.721901621324556,7.387793835284436,0.33410778604012087
LICHSGFIN,2021-10-04,2021-10-05,444.5,420.2999461435061,505.00013464123475,2021-10-14,449.0,time,7,22,1.012373453318327,0.6885730188976296,0.3238004344206975
SBILIFE,2021-10-05,2021-10-06,1273.0,1219.2038532649763,1407.4903668375596,2021-10-06,1219.2038532649763,stop,0,7,-4.225934543206888,-4.541687752687316,0.31575320948042745
BOSCHLTD,2021-10-06,2021-10-07,,,,,,no_fill,0,0,,,
MCX,2021-10-06,2021-10-07,1742.0,1632.537708322081,2015.6557291947975,2021-10-11,2015.6557291947975,target,2,5,15.709284109919498,15.362905899228453,0.3463782106910452
BANDHANBNK,2021-10-07,2021-10-08,329.0,309.68633392974226,377.2841651756444,2021-10-20,316.0,time,7,30,-3.951367781155013,-4.26754278723404,0.3161750060790273
MOTHERSUMI,2021-10-07,2021-10-08,239.85,225.5141708070751,275.68957298231226,2021-10-20,233.0,time,7,41,-2.8559516364394355,-3.1738094492807947,0.3178578128413592
NOCIL,2021-10-07,2021-10-08,312.5,289.399881349023,370.2502966274425,2021-10-20,295.0,time,7,32,-5.600000000000005,-5.913642334400005,0.3136423344
PIDILITIND,2021-10-07,2021-10-08,2462.5,2367.5396570503867,2699.900857374034,2021-10-20,2474.8,time,7,4,0.499492385786815,0.1764798525969673,0.3230125331898477
BANKBARODA,2021-10-08,2021-10-11,89.7,83.94797078190192,104.08007304524521,2021-10-21,93.35,time,7,111,4.069119286510592,3.7406229996655527,0.328496286845039
BSE,2021-10-08,2021-10-11,1351.3,1251.0143652122517,1602.0140869693705,2021-10-21,1353.75,time,7,7,0.18130688966180308,-0.1412168386960746,0.3225237283578777
COROMANDEL,2021-10-08,2021-10-11,859.8,807.6391441638916,990.2021395902709,2021-10-21,834.0,time,7,11,-3.000697836706201,-3.318333286671309,0.3176354499651082
DIXON,2021-10-08,2021-10-11,5400.0,5018.6278661240685,6353.430334689829,2021-10-20,5018.6278661240685,stop,6,1,-7.062446923628363,-7.373842609040665,0.3113956854123021
MRF,2021-10-08,2021-10-11,,,,,,no_fill,0,0,,,
EXIDEIND,2021-10-11,2021-10-12,187.8,178.55201820784427,210.91995448038938,2021-10-22,182.6,time,7,53,-2.7689030883919163,-3.0868946274760485,0.317991539084132
HDFCBANK,2021-10-11,2021-10-12,1625.0,1567.1967042285346,1769.5082394286635,2021-10-22,1680.1,time,7,6,3.3907692307692194,3.0633150429169116,0.3274541878523077
ISEC,2021-10-11,2021-10-12,825.0,766.3949692976801,971.5125767557997,2021-10-21,766.3949692976801,stop,6,12,-7.103640085129692,-7.414972488536273,0.3113324034065815
ROUTE,2021-10-11,2021-10-12,2310.0,2156.273226371015,2694.3169340724626,2021-10-19,2156.273226371015,stop,4,4,-6.654838685237452,-6.966860549023385,0.3120218637859324
BAJAJ-AUTO,2021-10-12,2021-10-13,3994.95,3834.757060273807,4395.4323493154825,2021-10-20,3834.757060273807,stop,4,2,-4.009885974197247,-4.32597108310665,0.31608510890940283
INDIANB,2021-10-12,2021-10-13,162.0,150.33234702245085,191.16913244387285,2021-10-25,184.25,time,7,61,13.734567901234573,13.391223300925931,0.343344600308642
TVSMOTOR,2021-10-12,2021-10-13,579.05,547.2917244284357,658.4456889289104,2021-10-25,619.0,time,7,17,6.899231499870484,6.566387521060364,0.33284397881012
