symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
IOB,2007-04-26,2007-04-27,120.0,109.45278495141989,146.3680376214503,2007-05-09,109.45278495141989,stop,6,83,-8.789345873816757,-9.098088652162406,0.30874277834564995
PNB,2007-04-26,2007-04-27,510.0,466.7373735473125,618.1565661317188,2007-04-30,466.7373735473125,stop,1,19,-8.482867931899518,-8.792081529627968,0.30921359772844975
RELIANCE,2007-04-26,2007-04-27,1612.0,1538.55550192821,1795.611245179475,2007-04-27,1538.55550192821,stop,0,6,-4.556110302220217,-4.871356287115079,0.31524598489486144
ROLTA,2007-04-26,2007-04-27,413.0,372.2182971099017,514.9542572252458,2007-05-10,446.55,time,7,24,8.12348668280871,7.788761971355926,0.33472471145278454
SBIN,2007-04-26,2007-04-27,1144.0,1050.266830896546,1378.332922758635,2007-05-10,1130.0,time,7,8,-1.2237762237762184,-1.5441414269230715,0.3203652031468532
AMTEKINDIA,2007-04-27,2007-04-30,168.0,153.94122363981458,203.14694090046356,2007-05-11,160.0,time,7,59,-4.761904761904767,-5.076834600000005,0.31492983809523806
CIPLA,2007-04-27,2007-04-30,219.9,195.87441064923698,279.9639733769076,2007-05-11,207.0,time,7,45,-5.866302864938611,-6.179536097953617,0.31323323301500683
NATIONALUM,2007-04-27,2007-04-30,244.0,219.8630586662557,304.3423533343608,2007-05-11,253.0,time,7,40,3.688524590163933,3.3606129827868836,0.32791160737704916
SCI,2007-04-27,2007-04-30,206.5,189.02976500602335,250.1755874849416,2007-05-11,225.7,time,7,48,9.297820823244551,8.961292069152542,0.33652875409200966
BPCL,2007-04-30,2007-05-03,335.0,306.5793305845937,406.0516735385157,2007-05-14,360.0,time,7,29,7.462686567164178,7.12897699402985,0.3337095731343284
GRASIM,2007-04-30,2007-05-03,2460.0,2272.6344766347506,2928.413808413123,2007-05-14,2461.0,time,7,4,0.04065040650407248,-0.28165724170730966,0.32230764821138214
GUJALKALI,2007-04-30,2007-05-03,149.6,137.15988481265208,180.7002879683698,2007-05-07,137.15988481265208,stop,2,66,-8.315585018280691,-8.625055600370398,0.3094705820897068
J&KBANK,2007-04-30,2007-05-03,750.0,680.0277306403689,924.9306733990777,2007-05-08,680.0277306403689,stop,3,13,-9.329635914617484,-9.637548685354915,0.30791277073743084
NAGARFERT,2007-04-30,2007-05-03,16.9,15.092335901200554,21.419160246998608,2007-05-07,21.419160246998608,target,2,591,26.740593177506568,26.37726838301186,0.3633247944947083
ORIENTBANK,2007-04-30,2007-05-03,200.85,180.53725958781095,251.6318510304726,2007-05-14,198.0,time,7,49,-1.4189693801344272,-1.739034722479461,0.32006534234503364
VIJAYABANK,2007-04-30,2007-05-03,51.5,46.43666101887469,64.15834745281327,2007-05-09,46.43666101887469,stop,4,194,-9.831726176942357,-10.138867623564458,0.3071414466221006
ABB,2007-05-03,2007-05-04,4117.0,3872.228870590024,4728.92782352494,2007-05-15,4281.0,time,7,2,3.98348311877581,3.6551183884381855,0.3283647303376245
ASIANELEC,2007-05-03,2007-05-04,578.45,522.3126842741326,718.7932893146685,2007-05-15,569.0,time,7,17,-1.6336762036476826,-1.9534117077880577,0.3197355041403751
KOTAKBANK,2007-05-03,2007-05-04,554.7,509.8697853951558,666.7755365121106,2007-05-15,535.0,time,7,18,-3.5514692626645084,-3.8682586032450024,0.316789340580494
CUMMINSIND,2007-05-04,2007-05-07,310.2,287.0996903441718,367.95077413957046,2007-05-16,309.7,time,7,32,-0.1611863313990991,-0.4831839127659592,0.3219975813668601
GAIL,2007-05-04,2007-05-07,310.1,287.0523145378287,367.7192136554283,2007-05-09,287.0523145378287,stop,2,32,-7.432339716920778,-7.743167163406811,0.3108274464860337
JINDALSTEL,2007-05-04,2007-05-07,2999.7,2757.635843578048,3604.860391054879,2007-05-16,3056.95,time,7,3,1.9085241857519142,1.5833470612761333,0.3251771244757809
MRPL,2007-05-04,2007-05-07,40.3,37.53318603535843,47.21703491160391,2007-05-16,44.95,time,7,248,11.538461538461565,11.19849065384618,0.33997088461538466
BAJAJAUTO,2007-05-07,2007-05-08,2568.0,2390.265688747859,3012.3357781303525,2007-05-17,2700.0,time,7,3,5.1401869158878455,4.8100452271027985,0.33014168878504674
IOC,2007-05-07,2007-05-08,464.0,432.0913135061555,543.7717162346113,2007-05-17,498.0,time,7,21,7.3275862068965525,6.994084178448277,0.3335020284482758
LT,2007-05-07,2007-05-08,1700.0,1577.2223808998006,2006.9440477504986,2007-05-17,1735.0,time,7,5,2.0588235294117574,1.7334155111764633,0.32540801823529414
RELCAPITAL,2007-05-07,2007-05-08,750.0,692.7499873713259,893.1250315716852,2007-05-17,845.0,time,7,13,12.666666666666671,12.324962604000005,0.34170406266666664
COLGATE,2007-05-08,2007-05-09,380.95,351.2376360970034,455.2309097574914,2007-05-18,370.0,time,7,26,-2.8743929649560296,-3.192222447749047,0.3178294827930174
HIMACHLFUT,2007-05-08,2007-05-09,25.0,22.52489462332005,31.18776344169987,2007-05-11,22.52489462332005,stop,2,400,-9.900421506719791,-10.20745742179021,0.3070359150704179
INDIABULLS,2007-05-08,2007-05-09,559.8,485.475802320234,745.6104941994149,2007-05-18,550.0,time,7,17,-1.7506252232940223,-2.070181067309742,0.3195558440157199
SIEMENS,2007-05-08,2007-05-09,1215.0,1107.3298180547272,1484.175454863182,2007-05-18,1225.0,time,7,8,0.8230452674897082,0.4995356839506135,0.3235095835390947
NICOLASPIR,2007-05-14,2007-05-15,261.6,238.89951066443314,318.35122333891724,2007-05-17,238.89951066443314,stop,2,38,-8.677557085461352,-8.986471596650182,0.3089145111888301
PATELENG,2007-05-14,2007-05-15,426.85,387.36514116112016,525.5621470971996,2007-05-24,420.0,time,7,23,-1.6047791964390323,-1.9245590929132037,0.31977989647417127
ADLABSFILM,2007-05-15,2007-05-16,514.9,471.6056761409984,623.135809647504,2007-05-25,524.8,time,7,19,1.922703437560691,1.597504530549621,0.32519890701107007
ANDHRABANK,2007-05-15,2007-05-16,88.9,82.5435674860243,104.79108128493925,2007-05-25,85.1,time,7,112,-4.274465691788542,-4.590144346456708,0.3156786546681664
BALAJITELE,2007-05-15,2007-05-16,180.0,162.05952572211783,224.85118569470546,2007-05-21,224.85118569470546,target,3,55,24.917325385947485,24.556801542839132,0.36052384310835256
DIVISLAB,2007-05-15,2007-05-16,3900.0,3682.3694539833423,4444.076365041644,2007-05-24,4444.076365041644,target,6,2,13.950676026708809,13.606999435479002,0.3436765912298068
FEDERALBNK,2007-05-15,2007-05-16,268.0,247.7833260590449,318.54168485238773,2007-05-18,247.7833260590449,stop,2,37,-7.543535052595185,-7.854191677915478,0.3106566253202919
GSPL,2007-05-15,2007-05-16,59.0,53.32983100707771,73.17542248230572,2007-05-25,56.0,time,7,169,-5.0847457627118615,-5.399179644067794,0.3144338813559322
IDBI,2007-05-15,2007-05-16,98.4,89.23613194878135,121.30967012804666,2007-05-25,95.0,time,7,101,-3.455284552845539,-3.7722216548780594,0.3169371020325203
IDFC,2007-05-15,2007-05-16,109.95,100.17068062634524,134.39829843413688,2007-05-25,111.95,time,7,90,1.819008640291031,1.4939690319235912,0.3250396083674397
NDTV,2007-05-15,2007-05-16,380.0,346.71517348077225,463.2120662980694,2007-05-25,380.0,time,7,26,0.0,-0.3222452,0.3222452
NIITLTD,2007-05-15,2007-05-16,870.0,790.5221034843894,1068.6947412890268,2007-05-25,859.0,time,7,11,-1.2643678160919491,-1.5846706613793056,0.32030284528735636
RENUKA,2007-05-15,2007-05-16,536.0,477.92782844701344,681.1804288824663,2007-05-25,592.0,time,7,18,10.447761194029859,10.109465871641799,0.33829532238805976
AIAENG,2007-05-16,2007-05-17,1484.9,1339.1064790484743,1849.3838023788148,2007-05-28,1565.0,time,7,6,5.394302646642868,5.063770578665226,0.3305320679776416
AUROPHARMA,2007-05-16,2007-05-17,705.0,653.5133389830493,833.7166525423768,2007-05-28,704.0,time,7,14,-0.14184397163120588,-0.4638712672340427,0.3220272956028368
BALRAMCHIN,2007-05-16,2007-05-17,71.75,64.22956827610712,90.55107930973222,2007-05-28,76.3,time,7,139,6.341463414634152,6.009476293658542,0.33198712097560973
GLAXO,2007-05-16,2007-05-17,1245.0,1168.7531688780723,1435.617077804819,2007-05-28,1230.0,time,7,8,-1.2048192771084376,-1.5252136024096425,0.3203943253012048
MATRIXLABS,2007-05-16,2007-05-17,238.9,220.74428530800498,284.28928672998757,2007-05-23,220.74428530800498,stop,4,41,-7.599713140223951,-7.910283463305397,0.3105703230814463
RAJESHEXPO,2007-05-16,2007-05-17,442.2,400.4722080507583,546.5194798731043,2007-05-28,468.0,time,7,22,5.834464043419274,5.503255788059708,0.3312082553595659
SREINTFIN,2007-05-16,2007-05-17,62.0,56.250787270652786,76.37303182336804,2007-05-25,56.250787270652786,stop,6,161,-9.27292375701163,-9.580923650440091,0.3079998934284611
UNIONBANK,2007-05-16,2007-05-17,122.35,112.61331416725969,146.69171458185076,2007-05-28,121.9,time,7,81,-0.3677973028197723,-0.6894774830404506,0.3216801802206784
IOC,2007-05-17,2007-05-18,511.0,473.0359157172211,605.9102107069473,2007-05-25,473.0359157172211,stop,5,19,-7.4293707011309,-7.740202708696184,0.31083200756528456
LICHSGFIN,2007-05-17,2007-05-18,171.0,160.0667200865746,198.33319978356351,2007-05-29,170.95,time,7,58,-0.029239766081878837,-0.35144004719298993,0.3222002811111111
PETRONET,2007-05-17,2007-05-18,52.25,48.68699041232156,61.1575239691961,2007-05-29,52.85,time,7,191,1.1483253588516762,0.8243160715789488,0.3240092872727273
CENTURYTEX,2007-05-18,2007-05-21,622.7,562.946840443202,772.0828988919955,2007-05-30,623.0,time,7,16,0.04817729243615787,-0.2741419187730922,0.32231921120925006
ORIENTBANK,2007-05-18,2007-05-21,229.9,210.77377234953042,277.71556912617393,2007-05-30,230.65,time,7,43,0.3262287951283138,0.0034824339712890007,0.3227463611570248
TVTODAY,2007-05-18,2007-05-21,149.2,134.5822268140138,185.74443296496543,2007-05-30,161.0,time,7,67,7.9088471849866115,7.574452208311008,0.33439497667560325
UCOBANK,2007-05-18,2007-05-21,25.2,23.258372652018885,30.05406836995278,2007-05-30,24.25,time,7,396,-3.7698412698412676,-4.086295141666664,0.31645387182539686
UNITECH,2007-05-18,2007-05-21,566.0,500.5410137214742,729.6474656963145,2007-05-30,605.0,time,7,17,6.890459363957602,6.5576288611307465,0.3328305028268551
UTVSOF,2007-05-18,2007-05-21,440.1,391.6093597847738,561.3266005380656,2007-05-30,518.6,time,7,22,17.83685526016814,17.487208619359233,0.34964664080890706
BRFL,2007-05-21,2007-05-22,246.0,219.88878546647445,311.2780363338139,2007-05-31,232.0,time,7,40,-5.691056910569103,-6.004559360975607,0.3135024504065041
MCDOWELL-N,2007-05-21,2007-05-22,1201.25,1090.0665500793693,1479.208624801577,2007-05-31,1197.0,time,7,8,-0.35379812695108814,-0.6754998130697146,0.3217016861186265
SHREECEM,2007-05-21,2007-05-22,1100.0,981.0231872600312,1397.442031849922,2007-05-31,1227.0,time,7,9,11.545454545454547,11.205472918000002,0.33998162745454547
STROPTICAL,2007-05-21,2007-05-22,215.0,194.9022248248379,265.2444379379052,2007-05-31,207.85,time,7,46,-3.3255813953488422,-3.642717750744191,0.31713635539534885
TATACHEM,2007-05-21,2007-05-22,252.0,236.75668272734535,290.10829318163667,2007-05-25,236.75668272734535,stop,3,39,-6.04893542565661,-6.361888093783395,0.3129526681267853
FEDERALBNK,2007-05-22,2007-05-23,289.85,263.7748488026584,355.03787799335396,2007-05-25,263.7748488026584,stop,2,34,-8.996084594563259,-9.30450977551089,0.3084251809476325
PANACEABIO,2007-05-22,2007-05-23,450.0,415.61274222720243,535.9681444319939,2007-06-01,455.0,time,7,22,1.1111111111111072,0.7871589933333294,0.3239521177777777
SAKHTISUG,2007-05-22,2007-05-23,101.0,88.98663014931097,131.0334246267226,2007-05-31,88.98663014931097,stop,6,99,-11.89442559474162,-12.198398268887912,0.3039726741462925
TITAN,2007-05-22,2007-05-23,1130.7,1050.2639290058987,1331.7901774852533,2007-05-25,1050.2639290058987,stop,2,8,-7.113829574078123,-7.425146324126855,0.31131675004873227
ALBK,2007-05-23,2007-05-24,86.05,80.25660846047272,100.53347884881819,2007-06-04,86.15,time,7,116,0.11621150493899002,-0.20621222219639646,0.3224237271353865
CANBK,2007-05-23,2007-05-24,266.5,245.1743475751764,319.81413106205906,2007-05-31,245.1743475751764,stop,5,37,-8.002120984924431,-8.312073118612245,0.30995213368781344
IPCL,2007-05-23,2007-05-24,348.0,329.08245204951936,395.2938698762016,2007-06-04,350.9,time,7,28,0.8333333333333304,0.509807944999997,0.3235253883333334
JINDALSAW,2007-05-23,2007-05-24,561.35,513.888536482081,680.0036587947975,2007-06-04,576.05,time,7,17,2.618687093613592,2.2924189984145182,0.3262680951990736
KALPATPOWR,2007-05-23,2007-05-24,1330.0,1206.2295787985354,1639.4260530036615,2007-06-04,1419.0,time,7,7,6.69172932330826,6.359204114736831,0.3325252085714286
REL,2007-05-23,2007-05-24,569.7,530.5754897627562,667.5112755931098,2007-05-25,530.5754897627562,stop,1,17,-6.867563671624333,-7.179258741755328,0.31169507013099523
TATASTEEL,2007-05-23,2007-05-24,650.0,603.6161969805107,765.9595075487232,2007-06-04,637.0,time,7,15,-2.0000000000000018,-2.319172748000002,0.319172748
WELGUJ,2007-05-23,2007-05-24,162.0,149.54587081762043,193.13532295594894,2007-06-04,182.05,time,7,61,12.376543209876555,12.03528484240742,0.3412583674691358
HDFC,2007-05-24,2007-05-25,1750.0,1606.1633772344665,2109.591556913834,2007-06-05,1893.0,time,7,5,8.171428571428564,7.836630210399992,0.3347983610285714
KOTAKBANK,2007-05-24,2007-05-25,580.0,533.6334175068251,695.9164562329371,2007-06-05,581.0,time,7,17,0.17241379310344307,-0.15009627344828108,0.32251006655172415
THERMAX,2007-05-24,2007-05-25,451.65,414.92959674496745,543.4510081375813,2007-06-05,494.0,time,7,22,9.376729768626157,9.04007979256062,0.33664997606553754
BATAINDIA,2007-05-25,2007-05-28,175.4,160.42289064820278,212.84277337949308,2007-06-06,182.1,time,7,57,3.819840364880278,3.4917270267958997,0.32811333808437854
DIVISLAB,2007-05-28,2007-05-29,4949.0,4604.885679074425,5809.285802313937,2007-06-07,4752.0,time,7,2,-3.980602141846834,-4.296732237340874,0.3161300954940392
FINANTECH,2007-05-28,2007-05-29,2274.0,2096.5829540963505,2717.5426147591234,2007-05-31,2096.5829540963505,stop,2,4,-7.801980910450723,-8.112240504524586,0.31025959407386194
CMC,2007-05-29,2007-05-30,1220.0,1107.278032668735,1501.8049183281623,2007-06-08,1174.0,time,7,8,-3.770491803278686,-4.086944675737702,0.31645287245901643
SUZLON,2007-05-29,2007-05-30,1299.0,1168.5227566144147,1625.1931084639632,2007-06-08,1360.0,time,7,7,4.695919938414161,4.366460744110851,0.3294591943033103
GLAXO,2007-05-30,2007-05-31,1265.45,1188.9072750970727,1456.8068122573186,2007-06-11,1283.0,time,7,7,1.3868584298075692,1.0624827018293796,0.32437572797818953
GLENMARK,2007-05-30,2007-05-31,680.0,613.6051407937313,845.9871480156719,2007-06-11,580.0,time,7,14,-14.70588235294118,-15.00553599411765,0.2996536411764706
HDFCBANK,2007-05-30,2007-05-31,1111.3,1034.5668598380632,1303.132850404842,2007-06-11,1105.5,time,7,8,-0.5219112750832311,-0.8433547014127551,0.321443426329524
UNITECH,2007-05-30,2007-05-31,573.5,509.6470730654944,733.132317336264,2007-06-08,509.6470730654944,stop,6,17,-11.133901819443004,-11.439042829986528,0.3051410105435244
ABB,2007-05-31,2007-06-01,4627.0,4384.20277376381,5233.993065590475,2007-06-12,4519.65,time,7,2,-2.3200778041927883,-2.6387588403479643,0.3186810361551761
CONCOR,2007-05-31,2007-06-01,2279.0,2130.6110126659037,2649.9724683352406,2007-06-01,2130.6110126659037,stop,0,4,-6.511144683374126,-6.8233872936217645,0.31224261024763894
TATAELXSI,2007-05-31,2007-06-01,350.9,321.50254531421785,424.3936367144553,2007-06-07,321.50254531421785,stop,4,28,-8.377730032995757,-8.687105146298087,0.3093751133023311
LT,2007-06-01,2007-06-04,2025.0,1893.91484551834,2352.71288620415,2007-06-07,1893.91484551834,stop,3,4,-6.473340962057284,-6.785641647364507,0.3123006853072226
VIDEOIND,2007-06-01,2007-06-04,482.0,438.90519977298305,589.7370005675423,2007-06-11,438.90519977298305,stop,5,20,-8.94082992261762,-9.249339987228918,0.3085100646112969
HEROHONDA,2007-06-04,2007-06-05,714.0,655.3135463604963,860.7161340987592,2007-06-14,700.0,time,7,14,-1.9607843137254943,-2.280017305882357,0.31923299215686274
STERLINBIO,2007-06-04,2007-06-05,158.65,140.65559664559112,203.63600838602224,2007-06-14,169.9,time,7,63,7.091080995902921,6.757942292908909,0.333138702994012
GAIL,2007-06-05,2007-06-06,310.0,285.7514942329834,370.6212644175414,2007-06-15,298.0,time,7,32,-3.8709677419354827,-4.18726626064516,0.3162985187096774
JINDALSTEL,2007-06-05,2007-06-06,3401.0,3103.9521232268908,4143.619691932774,2007-06-15,3400.0,time,7,2,-0.029403116730375434,-0.35160314689797323,0.3222000301675978
MAHSEAMLES,2007-06-05,2007-06-06,610.0,565.8254135903762,720.4364660240594,2007-06-15,624.0,time,7,16,2.2950819672131084,1.9693110026229443,0.32577096459016397
RENUKA,2007-06-05,2007-06-06,558.7,496.7773840728577,713.5065398178558,2007-06-15,617.85,time,7,17,10.587077143368528,10.24856780019688,0.3385093431716484
SASKEN,2007-06-05,2007-06-06,529.0,480.97063724574815,649.0734068856295,2007-06-15,517.45,time,7,18,-2.183364839319457,-2.5022558974858087,0.31889105816635166
WOCKPHARMA,2007-06-05,2007-06-06,416.0,382.6379883259607,499.4050291850983,2007-06-15,411.0,time,7,24,-1.2019230769230727,-1.5223218514423034,0.32039877451923077
INFOTECENT,2007-06-06,2007-06-07,376.5,338.2602012181974,472.09949695450655,2007-06-18,378.0,time,7,26,0.3984063745019917,0.07554913227091598,0.3228572422310757
UNIONBANK,2007-06-06,2007-06-07,119.0,108.75149014610865,144.62127463472837,2007-06-18,121.4,time,7,84,2.0168067226890907,1.691463251764721,0.3253434709243697
CROMPGREAV,2007-06-07,2007-06-08,242.05,220.0872931758551,296.95676706036227,2007-06-19,243.0,time,7,41,0.3924808923776002,0.06963275302622651,0.3228481393513737
IDBI,2007-06-07,2007-06-08,100.8,90.87690918936661,125.60772702658343,2007-06-19,97.25,time,7,99,-3.5218253968253954,-3.838660277083332,0.3168348802579365
VSNL,2007-06-07,2007-06-08,465.0,431.9192372232995,547.7019069417513,2007-06-19,450.5,time,7,21,-3.118279569892468,-3.4357343877419306,0.3174548178494624
AUROPHARMA,2007-06-12,2007-06-13,747.0,693.0502848572685,881.8742878568288,2007-06-22,732.2,time,7,13,-1.9812583668005312,-2.300459906184735,0.3192015393842035
SATYAMCOMP,2007-06-12,2007-06-13,485.0,446.16993131782397,582.0751717054401,2007-06-22,467.0,time,7,20,-3.711340206185565,-4.027883948865977,0.3165437426804124
SKUMARSYNF,2007-06-12,2007-06-13,84.95,77.02389016968245,104.7652745757939,2007-06-22,89.95,time,7,117,5.885815185403187,5.554528043084176,0.33128714231901113
GEOINFO,2007-06-20,2007-06-21,291.8,264.6168150791127,359.75796230221823,2007-07-02,301.0,time,7,34,3.152844413982181,2.825755732419467,0.3270886815627142
CANBK,2007-06-22,2007-06-25,263.0,239.61219143565188,321.46952141087036,2007-07-04,283.0,time,7,38,7.604562737642584,7.270635210646386,0.33392752699619777
STER,2007-06-22,2007-06-25,585.0,535.0391678793641,709.90208030159,2007-07-04,613.0,time,7,17,4.7863247863247915,4.456726709743595,0.32959807658119655
TATAPOWER,2007-06-22,2007-06-25,633.0,588.5004056400727,744.2489858998183,2007-07-04,671.0,time,7,15,6.00315955766193,5.671692147867302,0.33146740979462874
CUMMINSIND,2007-06-25,2007-06-26,329.0,304.7730973097267,389.5672567256832,2007-07-05,341.5,time,7,30,3.7993920972644313,3.471310172340419,0.3280819249240121
LICHSGFIN,2007-06-25,2007-06-26,196.0,184.01476229997388,225.9630942500653,2007-07-05,205.0,time,7,51,4.591836734693877,4.262537435714285,0.3292992989795918
LT,2007-06-25,2007-06-26,2180.25,2039.1905190868767,2532.8987022828082,2007-07-05,2300.15,time,7,4,5.4993693383786235,5.168675864217404,0.33069347416122
OPTOCIRCUI,2007-06-25,2007-06-26,386.0,357.5035919403865,457.2410201490338,2007-07-04,357.5035919403865,stop,6,25,-7.3824891346148895,-7.693393162861577,0.31090402824668717
REL,2007-06-25,2007-06-26,597.0,555.9180055782281,699.7049860544299,2007-07-05,614.4,time,7,16,2.9145728643215962,2.587850221708531,0.3267226426130654
