symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
IBULHSGFIN,2023-03-27,2023-03-28,93.4,85.18013028566759,113.94967428583104,2023-04-11,102.35,time,7,107,9.582441113490358,9.245475118308345,0.3369659951820128
IDBI,2023-03-27,2023-03-28,44.85,41.76519843778267,52.56200390554332,2023-04-11,47.2,time,7,222,5.239687848383512,4.909393303678941,0.3302945447045708
IDEA,2023-03-27,2023-03-28,6.0,5.4661388516452245,7.334652870886938,2023-04-11,6.2,time,7,1666,3.3333333333333437,3.00596738000001,0.32736595333333335
IDFCFIRSTB,2023-03-27,2023-03-28,53.15,50.21257809187946,60.49355477030136,2023-04-11,54.4,time,7,188,2.35183443085607,2.025976281655694,0.3258581492003763
IOB,2023-03-27,2023-03-28,21.75,19.69089876125569,26.897753096860775,2023-04-11,22.8,time,7,459,4.827586206896561,4.497924743448285,0.3296614634482759
IRCTC,2023-03-27,2023-03-28,584.0,561.614743337679,639.9631416558025,2023-03-28,561.614743337679,stop,0,17,-3.833091894233054,-4.149448598804744,0.31635670457168996
IRFC,2023-03-27,2023-03-28,26.0,24.378065135436415,30.054837161408962,2023-04-11,27.6,time,7,384,6.153846153846154,5.822147255384616,0.3316988984615385
J&KBANK,2023-03-27,2023-03-28,45.95,41.82290057386162,56.26774856534596,2023-04-11,51.2,time,7,217,11.42546245919478,11.08566516670294,0.33979729249183893
LICHSGFIN,2023-03-27,2023-03-28,320.8,304.2446615758676,362.18834606033107,2023-04-11,334.5,time,7,31,4.270573566084779,3.941767799937647,0.32880576614713214
MAHABANK,2023-03-27,2023-03-28,23.2,21.05782732171259,28.55543169571852,2023-04-11,26.25,time,7,431,13.146551724137945,12.804110449568979,0.34244127456896556
PEL,2023-03-27,2023-03-28,653.0,601.5101979991969,781.7245050020077,2023-04-11,705.0,time,7,15,7.963246554364467,7.628768007963242,0.3344785464012251
RAYMOND,2023-03-27,2023-03-28,1170.0,1077.8294368850447,1400.4264077873884,2023-04-11,1294.95,time,7,8,10.67948717948719,10.340835873615395,0.33865130587179487
RCF,2023-03-27,2023-03-28,92.85,85.57272378950316,111.04319052624209,2023-04-11,100.2,time,7,107,7.915993537964461,7.581587582875608,0.334405955088853
RENUKA,2023-03-27,2023-03-28,41.35,37.44747135241379,51.106321618965524,2023-04-11,45.8,time,7,241,10.761789600967342,10.423011859975807,0.3387777409915357
TATAMTRDVR,2023-03-27,2023-03-28,208.8,198.66375833615984,234.14060415960043,2023-04-10,234.14060415960043,target,6,47,12.136304674138131,11.7954153673538,0.34088930678433255
TATAPOWER,2023-03-27,2023-03-28,186.7,177.49224241207065,209.71939396982333,2023-04-11,197.0,time,7,53,5.516871987145167,5.186151624959843,0.3307203621853241
ABFRL,2023-03-28,2023-03-29,208.95,196.09898343241736,241.0775414189566,2023-04-12,222.95,time,7,47,6.700167504187604,6.367629332663316,0.3325381715242881
BANDHANBNK,2023-03-28,2023-03-29,185.1,168.8583065512696,225.70423362182595,2023-04-12,210.0,time,7,54,13.452188006482979,13.109277205510532,0.3429108009724473
BEL,2023-03-28,2023-03-29,90.2,85.7596900257282,101.3007749356795,2023-04-12,100.15,time,7,110,11.031042128603108,10.691850754878052,0.3391913737250555
BHARTIARTL,2023-03-28,2023-03-29,751.0,721.7742666350749,824.0643334123126,2023-04-12,774.0,time,7,13,3.0625832223701632,2.7356332023967944,0.32695001997336887
HEROMOTOCO,2023-03-28,2023-03-29,2250.0,2160.112569054365,2474.718577364088,2023-04-11,2474.718577364088,target,6,4,9.987492327292813,9.649904081904825,0.33758824538798776
IBREALEST,2023-03-28,2023-03-29,47.05,41.16315116526338,61.76712208684154,2023-04-12,57.1,time,7,212,21.360255047821486,21.00519566865039,0.3550593791710947
IEX,2023-03-28,2023-03-29,127.3,118.06019599363232,150.3995100159192,2023-04-06,150.3995100159192,target,4,78,18.145726642513104,17.79560550545598,0.3501211370571214
INDUSTOWER,2023-03-28,2023-03-29,144.0,133.07520067063092,171.3119983234227,2023-04-12,139.75,time,7,69,-2.951388888888884,-3.269100088541662,0.3177111996527778
IRCTC,2023-03-28,2023-03-29,563.0,538.6208330992733,623.9479172518165,2023-04-12,584.9,time,7,17,3.8898756660745937,3.5616547379396026,0.32822092813499115
JINDALSTEL,2023-03-28,2023-03-29,538.0,503.6423831809969,623.8940420475078,2023-04-12,564.95,time,7,18,5.009293680297411,4.679353073104102,0.3299406071933086
KALYANKJIL,2023-03-28,2023-03-29,108.0,96.3808885759061,137.04777856023475,2023-04-12,104.5,time,7,92,-3.240740740740744,-3.5580074305555587,0.3172666898148148
L&TFH,2023-03-28,2023-03-29,79.65,74.88372092474334,91.56569768814167,2023-04-12,87.5,time,7,125,9.855618330194593,9.518232673069672,0.3373856571249215
MPHASIS,2023-03-28,2023-03-29,1670.0,1547.613779317662,1975.9655517058452,2023-04-12,1806.95,time,7,5,8.20059880239521,7.865755629299401,0.3348431730958084
MRF,2023-03-28,2023-03-29,,,,,,no_fill,0,0,,,
NIFTYBEES,2023-03-28,2023-03-29,187.49,180.75233172646847,204.33417068382886,2023-04-12,193.89,time,7,53,3.4135153874873314,3.0860262563976733,0.3274891310896581
NYKAA,2023-03-28,2023-03-29,127.75,116.12817795335708,156.80455511660728,2023-04-12,128.95,time,7,78,0.9393346379647616,0.6156464076712195,0.3236882302935421
SONACOMS,2023-03-28,2023-03-29,405.9,376.00094766983875,480.647630825403,2023-04-12,423.05,time,7,24,4.225178615422531,3.896442586178875,0.3287360292436561
SUZLON,2023-03-28,2023-03-29,7.1,6.409317810169778,8.826705474575554,2023-04-12,8.15,time,7,1408,14.7887323943662,14.443768359154932,0.34496403521126767
TATAMOTORS,2023-03-28,2023-03-29,401.6,381.95325690974227,450.71685772564445,2023-04-10,450.71685772564445,target,5,24,12.23029325837759,11.889259563886444,0.3410336944911444
BCG,2023-03-29,2023-03-31,13.0,9.842257444160467,20.894356389598833,2023-04-13,16.55,time,7,769,27.30769230769232,26.943496320769246,0.364195986923077
EICHERMOT,2023-03-29,2023-03-31,2923.1,2786.844290460751,3263.739273848123,2023-04-13,3140.0,time,7,3,7.420204577332279,7.086560266135262,0.33364431119701693
MRF,2023-03-29,2023-03-31,,,,,,no_fill,0,0,,,
SOUTHBANK,2023-03-29,2023-03-31,14.6,12.928067142190717,18.779832144523205,2023-04-13,15.3,time,7,684,4.794520547945202,4.4649098808219145,0.3296106671232877
APOLLOHOSP,2023-04-05,2023-04-06,4217.0,4017.4521437582216,4715.8696406044455,2023-04-19,4355.0,time,7,2,3.272468579558918,2.9451961282428165,0.32727245131610155
BHEL,2023-04-05,2023-04-06,68.1,63.61081201471854,79.32296996320363,2023-04-19,75.55,time,7,146,10.939794419970639,10.600743223348024,0.33905119662261385
ESCORTS,2023-04-05,2023-04-06,1844.2,1734.484106625464,2118.48973343634,2023-04-19,1983.0,time,7,5,7.526298666088271,7.192491370393661,0.33380729569461015
MAXHEALTH,2023-04-05,2023-04-06,415.75,391.0117946115991,477.5955134710023,2023-04-12,477.5955134710023,target,3,24,14.875649662297597,14.530552102519485,0.3450975597781128
PAGEIND,2023-04-06,2023-04-10,,,,,,no_fill,0,0,,,
AUBANK,2023-04-10,2023-04-11,567.95,534.8151269478419,650.7871826303955,2023-04-13,650.7871826303955,target,2,17,14.585294943286463,14.240643433976919,0.34465150930954513
BHARATFORG,2023-04-10,2023-04-11,760.0,722.4074160010352,853.9814599974118,2023-04-21,787.6,time,7,13,3.63157894736843,3.3037548213684302,0.32782412600000005
PNBHOUSING,2023-04-10,2023-04-11,448.1,383.83766285414714,608.7558428646322,2023-04-21,434.7,time,7,22,-2.990403927694718,-3.3080551914304914,0.31765126373577324
JUBLFOOD,2023-04-11,2023-04-12,424.85,399.34325280533574,488.61686798666074,2023-04-24,443.8,time,7,23,4.460397787454395,4.131300408402965,0.32909737905142994
PAGEIND,2023-04-11,2023-04-12,,,,,,no_fill,0,0,,,
UBL,2023-04-11,2023-04-12,1369.0,1317.8115228545453,1496.9711928636368,2023-04-24,1451.0,time,7,7,5.989773557341116,5.658326711468216,0.33144684587289996
DABUR,2023-04-12,2023-04-13,519.0,499.5709256980312,567.572685754922,2023-04-25,522.5,time,7,19,0.674373795761074,0.3510926052023072,0.32328119055876686
KALYANKJIL,2023-04-12,2023-04-13,103.9,94.8966068058744,126.40848298531402,2023-04-25,103.45,time,7,96,-0.43310875842156316,-0.7546886054860482,0.3215798470644851
MARICO,2023-04-12,2023-04-13,473.1,458.9003755899957,508.59906102501094,2023-04-25,474.95,time,7,21,0.3910378355527211,0.06819191306276123,0.32284592248995986
NYKAA,2023-04-12,2023-04-13,127.8,116.28681988949393,156.58295027626517,2023-04-25,120.0,time,7,78,-6.103286384976525,-6.416155557746478,0.312869172769953
BCG,2023-04-13,2023-04-17,14.7,11.682599157038764,22.24350210740309,2023-04-24,11.682599157038764,stop,5,680,-20.526536346675073,-20.817248147849366,0.2907118011742927
INDUSTOWER,2023-04-13,2023-04-17,138.25,129.58667669789324,159.9083082552669,2023-04-26,138.0,time,7,72,-0.1808318264014508,-0.5027992278481055,0.32196740144665464
PERSISTENT,2023-04-13,2023-04-17,4200.0,3944.235664675766,4839.410838310585,2023-04-26,4408.05,time,7,2,4.953571428571424,4.623716423349995,0.3298550052214286
SAIL,2023-04-13,2023-04-17,81.85,77.47125235497053,92.79686911257366,2023-04-26,81.8,time,7,122,-0.06108735491753281,-0.3832387109346373,0.3221513560171045
SOUTHBANK,2023-04-13,2023-04-17,15.4,14.03586477757133,18.810338056071675,2023-04-26,15.7,time,7,649,1.9480519480519431,1.6228140999999952,0.32523784805194805
BSOFT,2023-04-17,2023-04-18,258.85,243.97521548276868,296.0369612930784,2023-04-27,268.0,time,7,38,3.534865752366234,3.2071901996909395,0.3276755526752945
HCLTECH,2023-04-17,2023-04-18,1049.55,994.250237825919,1187.799405435202,2023-04-27,1065.55,time,7,9,1.5244628650374015,1.1998757455480966,0.3245871194893049
INFY,2023-04-17,2023-04-18,1269.95,1185.638695184115,1480.728262039713,2023-04-27,1230.0,time,7,7,-3.145793141462261,-3.463205692247725,0.317412550785464
TATACHEM,2023-04-18,2023-04-19,934.0,887.7230377074958,1049.6924057312606,2023-04-28,947.95,time,7,10,1.4935760171306267,1.1690363468201341,0.32453967031049247
TECHM,2023-04-19,2023-04-20,1015.1,956.6006734620373,1161.3483163449068,2023-05-02,1020.4,time,7,9,0.5221160476800213,0.19906875943255792,0.32304728824746337
LTTS,2023-04-20,2023-04-21,3369.95,3173.1365673106056,3861.9835817234857,2023-04-28,3861.9835817234857,target,5,2,14.600619644905288,14.255944593390675,0.34467505151461425
SHREECEM,2023-04-20,2023-04-21,,,,,,no_fill,0,0,,,
INDIACEM,2023-04-21,2023-04-24,177.6,165.83594868543136,207.01012828642158,2023-05-04,187.6,time,7,56,5.630630630630629,5.299735509459458,0.3308951211711712
PNBHOUSING,2023-04-21,2023-04-24,432.0,381.99390922524117,557.0152269368971,2023-05-04,485.95,time,7,23,12.488425925925917,12.146995681319435,0.34143024460648147
SHREECEM,2023-04-21,2023-04-24,,,,,,no_fill,0,0,,,
BCG,2023-04-24,2023-04-25,10.9,8.491943959705766,16.920140100735587,2023-05-05,10.75,time,7,917,-1.3761467889908285,-1.6962779165137643,0.32013112752293577
SHREECEM,2023-04-24,2023-04-25,,,,,,no_fill,0,0,,,
CROMPTON,2023-04-25,2023-04-26,260.8,241.71440936230653,308.5139765942337,2023-05-08,257.55,time,7,38,-1.2461656441717817,-1.5664964521088982,0.32033080793711655
NYKAA,2023-04-25,2023-04-26,117.0,107.9520636975465,139.61984075613373,2023-05-08,130.0,time,7,85,11.111111111111116,10.771796733333339,0.3393143777777778
SHREECEM,2023-04-25,2023-04-26,,,,,,no_fill,0,0,,,
ZEEL,2023-04-25,2023-04-26,187.25,174.21057092623758,219.84857268440607,2023-05-08,192.8,time,7,53,2.963951935914566,2.6371534358878637,0.3267985000267023
KALYANKJIL,2023-04-26,2023-04-27,101.35,94.7684821830769,117.80379454230771,2023-05-09,104.9,time,7,98,3.502713369511601,3.1750872101628094,0.3276261593487914
PVR,2023-04-26,2023-04-27,1444.65,1369.8291103939061,1631.7022240152346,2023-05-09,1450.0,time,7,6,0.3703319143044892,0.047517800789104836,0.32281411351538436
SHREECEM,2023-04-26,2023-04-27,,,,,,no_fill,0,0,,,
GUJGASLTD,2023-04-27,2023-04-28,457.0,435.9313634608987,509.6715913477533,2023-05-10,468.95,time,7,21,2.614879649890578,2.288617403785545,0.32626224610503285
INFY,2023-04-27,2023-04-28,1255.7,1193.143083261479,1412.092291846303,2023-05-10,1276.4,time,7,7,1.6484829178944116,1.3237052755753862,0.32477764231902534
LAURUSLABS,2023-04-27,2023-04-28,280.0,259.9771917424097,330.0570206439759,2023-05-08,330.0570206439759,target,5,35,17.877507372848523,17.52779828120716,0.34970909164136166
SHREECEM,2023-04-27,2023-04-28,,,,,,no_fill,0,0,,,
VOLTAS,2023-04-27,2023-04-28,806.75,766.0998972066286,908.3752569834285,2023-04-28,766.0998972066286,stop,0,12,-5.038748409466553,-5.353252953152472,0.31450454368591885
GODREJCP,2023-04-28,2023-05-02,911.95,867.8798715550156,1022.1253211124612,2023-05-11,985.0,time,7,10,8.010307582652555,7.675756739876086,0.334550842776468
VOLTAS,2023-04-28,2023-05-02,795.95,751.6820474061552,906.6198814846122,2023-05-11,809.0,time,7,12,1.6395502230039494,1.314786303323065,0.32476391968088447
SHREECEM,2023-05-02,2023-05-03,,,,,,no_fill,0,0,,,
MCX,2023-05-03,2023-05-04,1374.95,1303.7190308024583,1553.0274229938543,2023-05-15,1358.15,time,7,7,-1.2218626131859311,-1.542230756071127,0.3203681428851959
DABUR,2023-05-05,2023-05-08,508.0,488.91613921355935,555.7096519661017,2023-05-17,530.0,time,7,19,4.330708661417315,4.00181051417322,0.3288981472440945
UBL,2023-05-05,2023-05-08,1398.2,1339.301896158267,1545.4452596043325,2023-05-17,1459.85,time,7,7,4.409240452009722,4.080221662187093,0.3290187898226291
ABFRL,2023-05-08,2023-05-09,208.5,194.57830654164678,243.30423364588302,2023-05-17,194.57830654164678,stop,6,47,-6.677071203047102,-6.989058912661131,0.3119877096140278
CROMPTON,2023-05-08,2023-05-09,258.75,242.50847914107544,299.3538021473114,2023-05-18,254.7,time,7,38,-1.5652173913043521,-1.885058063652178,0.3198406723478261
PVR,2023-05-09,2023-05-10,1452.0,1386.5021521944798,1615.7446195138004,,,unresolved,0,6,,,
UPL,2023-05-09,2023-05-10,695.8,663.094931357751,777.5626716056223,2023-05-19,674.0,time,7,14,-3.1330842196033326,-3.4505162941649883,0.3174320745616557
AARTIIND,2023-05-10,2023-05-11,507.6,472.5803304509593,595.1491738726018,2023-05-22,497.0,time,7,19,-2.088258471237203,-2.4072956342789684,0.3190371630417652
NMDC,2023-05-12,2023-05-15,107.05,102.92676213427741,117.35809466430646,2023-05-24,107.1,time,7,93,0.04670714619336991,-0.27560980653899814,0.32231695273236804
APLAPOLLO,2023-05-15,2023-05-16,1157.7,1103.6160818082724,1292.909795479319,2023-05-18,1103.6160818082724,stop,2,8,-4.671669533707146,-4.986737993506057,0.31506845979891124
ATGL,2023-05-15,2023-05-16,752.25,668.3380280616556,962.0299298458611,2023-05-18,668.3380280616556,stop,2,13,-11.154798529524024,-11.459907437998208,0.3051089084741834
MCX,2023-05-16,2023-05-17,1376.15,1312.5484534919433,1535.153866270142,2023-05-22,1312.5484534919433,stop,3,7,-4.621701595615068,-4.936846817459643,0.3151452218445746
SUNPHARMA,2023-05-16,2023-05-17,941.25,911.8064553957513,1014.8588615106219,2023-05-26,943.95,time,7,10,0.2868525896414287,-0.035833280764945796,0.3226858704063745
ABFRL,2023-05-17,2023-05-18,196.0,181.81598489753017,231.4600377561746,2023-05-29,198.05,time,7,51,1.045918367346954,0.7220664003571582,0.3238519669897959
ADANITRANS,2023-05-17,2023-05-18,790.15,695.2286575504463,1027.453356123884,2023-05-29,822.15,time,7,12,4.049863949882937,3.7213972435866642,0.3284667062962729
JINDALSTEL,2023-05-17,2023-05-18,532.5,502.58400588432175,607.2899852891956,2023-05-29,525.1,time,7,18,-1.3896713615023426,-1.7097817122253474,0.3201103507230047
APLAPOLLO,2023-05-18,2023-05-19,1115.45,1058.5062068996992,1257.809482750752,2023-05-22,1058.5062068996992,stop,1,8,-5.105006329311113,-5.41940908585786,0.31440275654674765
ATGL,2023-05-18,2023-05-19,633.35,551.4778781528635,838.0303046178415,2023-05-30,728.95,time,7,15,15.094339622641506,14.748906105660375,0.34543351698113206
GLAND,2023-05-19,2023-05-22,950.05,827.2473134383197,1257.0567164042006,2023-05-31,908.5,time,7,10,-4.373454028735324,-4.688980614946576,0.315526586211252
UPL,2023-05-19,2023-05-22,668.0,639.5826339314606,739.0434151713487,2023-05-31,684.25,time,7,14,2.4326347305389184,2.1066524538173614,0.3259822767215569
APLAPOLLO,2023-05-22,2023-05-23,1118.9,1055.2806069696387,1277.9484825759037,2023-06-01,1135.3,time,7,8,1.4657252658861308,1.1412283806238195,0.32449688526231124
MCX,2023-05-22,2023-05-23,1336.95,1265.218464446673,1516.2788388833178,2023-06-01,1461.8,time,7,7,9.338419537005871,9.001828414114215,0.33659112289165644
FEDERALBNK,2023-05-24,2023-05-25,123.55,117.86478487535585,137.7630378116104,2023-06-05,126.95,time,7,80,2.751922298664522,2.4254495240793337,0.3264727745851882
NMDC,2023-05-24,2023-05-25,105.15,101.05115319132683,115.39711702168293,2023-06-05,110.0,time,7,95,4.612458392772223,4.283127414265328,0.3293309785068949
ZEEL,2023-05-24,2023-05-25,180.95,170.5116925505262,207.04576862368447,2023-06-05,194.0,time,7,55,7.2119369991710425,6.878612634042554,0.3333243651284885
ADANITRANS,2023-05-30,2023-05-31,780.0,682.1536216324987,1024.6159459187534,2023-06-09,834.8,time,7,12,7.025641025641027,6.692602853230771,0.33303817241025635
ATGL,2023-05-30,2023-05-31,675.0,590.3736119188536,886.5659702028659,2023-06-09,675.0,time,7,14,0.0,-0.3222452,0.3222452
GLAND,2023-05-31,2023-06-01,923.0,809.6348815068753,1206.4127962328116,2023-06-12,960.0,time,7,10,4.008667388949072,3.680263969880816,0.3284034190682557
JINDALSTEL,2023-05-31,2023-06-01,520.0,492.34152424563825,589.1461893859043,2023-06-12,526.0,time,7,19,1.1538461538461497,0.8298283853846111,0.32401776846153857
RENUKA,2023-05-31,2023-06-01,41.85,39.17443130761217,48.538921730969584,2023-06-12,45.5,time,7,238,8.721624850657106,8.38598126379928,0.3356435868578255
FINCABLES,2023-06-01,2023-06-02,796.25,739.2190037480757,938.8274906298109,2023-06-13,805.95,time,7,12,1.2182103610675066,0.8940937146373653,0.3241166464301413
LODHA,2023-06-01,2023-06-02,558.9,414.1470017242025,920.7824956894938,2023-06-13,614.0,time,7,17,9.85865092145286,9.5212606055824,0.3373903158704598
OIL,2023-06-02,2023-06-05,253.5,240.09487727540056,287.0128068114986,2023-06-14,257.0,time,7,39,1.3806706114398493,1.0563043893491195,0.32436622209072974
IEX,2023-06-08,2023-06-09,128.0,119.16019830423437,150.09950423941405,2023-06-09,119.16019830423437,stop,0,78,-6.906095074816898,-7.2177309520044926,0.31163587718759433
ATGL,2023-06-09,2023-06-12,674.4,607.416471951626,841.858820120935,2023-06-21,659.4,time,7,14,-2.2241992882562234,-2.5430276154804226,0.3188283272241993
IEX,2023-06-09,2023-06-12,126.0,114.87018413964621,153.82453965088447,2023-06-21,131.25,time,7,79,4.166666666666674,3.8380205250000072,0.3286461416666667
VOLTAS,2023-06-09,2023-06-12,780.05,749.8693498713839,855.5016253215401,2023-06-21,790.3,time,7,12,1.3140183321581844,0.9897545030318464,0.32426382912633805
SRF,2023-06-12,2023-06-13,2357.65,2248.3869810777956,2630.8075473055114,2023-06-22,2394.0,time,7,4,1.5417894937755694,1.2171757566687045,0.32461373710686486
FEDERALBNK,2023-06-15,2023-06-16,122.7,118.60835987350721,132.92910031623197,2023-06-27,121.95,time,7,81,-0.6112469437652757,-0.9325531303178429,0.3213061865525672
HDFC,2023-06-15,2023-06-16,2630.0,2566.5561545896708,2788.6096135258226,2023-06-27,2734.0,time,7,3,3.9543726235741428,3.6260526135361197,0.32832001003802286
HDFCBANK,2023-06-15,2023-06-16,1587.15,1546.0369938521249,1689.9325153696882,2023-06-27,1642.95,time,7,6,3.5157357527643818,3.1880895880918554,0.3276461646725262
VBL,2023-06-15,2023-06-16,835.65,624.0776848038931,1364.5807879902673,2023-06-27,806.9,time,7,11,-3.440435589062407,-3.7573955024591643,0.31695991339675705
IGL,2023-06-19,2023-06-20,458.25,439.72861206713276,504.5534698321681,2023-06-30,475.5,time,7,21,3.764320785597386,3.4362927381342105,0.32802804746317515
KOTAKBANK,2023-06-19,2023-06-20,1820.0,1744.8659586473118,2007.8351033817207,2023-06-30,1847.9,time,7,5,1.5329670329670364,1.2083668491538497,0.3246001838131868
ZEEL,2023-06-20,2023-06-21,176.25,162.87311220943698,209.6922194764075,2023-07-03,177.5,time,7,56,0.7092198581560183,0.3858851361702027,0.3233347219858156
FLUOROCHEM,2023-06-21,2023-06-22,3139.0,2998.145934537581,3491.1351636560476,2023-06-28,2998.145934537581,stop,4,3,-4.4872273164198395,-4.802579121148445,0.3153518047286056
