symbol,signal_date,entry_date,entry_price,stop_price,target_price,exit_date,exit_price,exit_reason,held_days,shares,gross_pnl_pct,net_pnl_pct,cost_pct
TATASTEEL,2009-01-05,2009-01-06,245.0,213.82225950644664,322.94435123388337,2009-01-09,213.82225950644664,stop,2,40,-12.725608364715658,-13.028304154279965,0.3026957895643063
TTML,2009-01-05,2009-01-06,23.2,21.592548948549904,27.21862762862524,2009-01-07,21.592548948549904,stop,1,431,-6.928668325215925,-7.240269524789352,0.3116011995734268
ABIRLANUVO,2009-01-06,2009-01-07,605.1,524.9888774189469,805.3778064526326,2009-01-15,524.9888774189469,stop,5,16,-13.23931954735632,-13.541226160445364,0.301906613089043
BATAINDIA,2009-01-06,2009-01-07,114.0,100.09925585670165,148.7518603582459,2009-01-09,100.09925585670165,stop,1,87,-12.193635213419608,-12.497148233970236,0.3035130205506293
BIOCON,2009-01-06,2009-01-07,131.0,116.35591603045792,167.6102099238552,2009-01-07,116.35591603045792,stop,0,76,-11.17869005308556,-11.48376225878007,0.30507220569450866
GRASIM,2009-01-06,2009-01-07,1350.0,1215.895418937014,1685.2614526574648,2009-01-14,1215.895418937014,stop,4,7,-9.933672671332294,-10.240657505099104,0.30698483376680985
HDFCBANK,2009-01-06,2009-01-07,1115.0,1005.2370426635543,1389.4073933411141,2009-01-07,1005.2370426635543,stop,0,8,-9.844211420309023,-10.151333686775647,0.3071222664666243
JPASSOCIAT,2009-01-06,2009-01-07,104.0,87.93634731078406,144.15913172303985,2009-01-07,87.93634731078406,stop,0,96,-15.445819893476864,-15.744336823365188,0.29851692988832357
JPHYDRO,2009-01-06,2009-01-07,36.0,32.35452176911139,45.11369557722151,2009-01-07,32.35452176911139,stop,0,277,-10.126328419135023,-10.433017290133009,0.3066888709979859
NAGARCONST,2009-01-06,2009-01-07,91.4,77.5463088537377,126.03422786565577,2009-01-07,77.5463088537377,stop,0,109,-15.15721131976182,-15.456171617644909,0.29896029788308753
TRIVENI,2009-01-06,2009-01-07,53.45,46.08418370341187,71.86454074147034,2009-01-07,46.08418370341187,stop,0,187,-13.780760143289307,-14.081834981257423,0.3010748379681153
UTVSOF,2009-01-06,2009-01-07,275.0,236.54196481630504,371.1450879592374,2009-01-09,236.54196481630504,stop,1,36,-13.984740066798162,-14.285501545504305,0.30076147870614295
INFOSYSTCH,2009-01-09,2009-01-12,1151.65,1034.4196238552595,1444.7259403618518,2009-01-21,1231.0,time,7,8,6.890114183996876,6.557284211444451,0.33282997255242486
DABUR,2009-01-12,2009-01-13,92.3,85.10849686593778,110.27875783515555,2009-01-22,89.8,time,7,108,-2.708559046587211,-3.0266432877573086,0.3180842411700975
GLAXO,2009-01-13,2009-01-14,1144.0,1075.7380966468331,1314.6547583829172,2009-01-23,1166.05,time,7,8,1.9274475524475587,1.6022413574038525,0.3252061950437063
IOC,2009-01-13,2009-01-14,439.0,402.0821705190004,531.294573702499,2009-01-19,402.0821705190004,stop,3,22,-8.409528355580775,-8.718854619473195,0.3093262638924196
MARUTI,2009-01-13,2009-01-14,583.0,515.9179543177017,750.7051142057458,2009-01-22,515.9179543177017,stop,6,17,-11.506354319433665,-11.81092315876294,0.3045688393292737
CANBK,2009-01-14,2009-01-15,218.0,193.26958149541915,279.8260462614521,2009-01-23,193.26958149541915,stop,6,45,-11.344228671826084,-11.649046572790478,0.3048179009643953
NEYVELILIG,2009-01-16,2009-01-19,76.1,65.32100710418575,103.04748223953558,2009-01-29,77.75,time,7,131,2.1681997371879147,1.8426236923784534,0.32557604480946123
UTVSOF,2009-01-19,2009-01-20,289.9,249.68044644705722,390.4488838823569,2009-01-20,249.68044644705722,stop,0,34,-13.873595568452146,-14.174527790226405,0.3009322217742591
NTPC,2009-01-20,2009-01-21,182.7,165.32286371479017,226.14284071302453,2009-02-02,188.5,time,7,54,3.1746031746031855,2.8474810666666777,0.32712210793650803
POWERGRID,2009-01-20,2009-01-21,88.9,77.06822474729424,118.47943813176444,2009-02-02,88.0,time,7,112,-1.0123734533183382,-1.3330634188976407,0.3206899655793025
COLPAL,2009-01-22,2009-01-23,415.0,392.8119114474446,470.47022138138857,2009-02-04,420.0,time,7,24,1.2048192771084265,0.8807232024096314,0.32409607469879514
BEL,2009-02-02,2009-02-03,831.0,755.4425618893529,1019.8935952766178,2009-02-12,898.7,time,7,12,8.146811070998794,7.812050528014438,0.33476054298435626
HINDUNILVR,2009-02-03,2009-02-04,266.55,247.8958348790674,313.18541280233154,2009-02-13,260.4,time,7,37,-2.3072594259988866,-2.6259601540799222,0.3187007280810355
ITC,2009-02-03,2009-02-04,178.25,166.66805233085543,207.20486917286144,2009-02-13,179.8,time,7,56,0.8695652173913215,0.5459841686956693,0.3235810486956522
DISHTV,2009-02-04,2009-02-05,24.25,21.106753042627748,32.10811739343063,2009-02-16,27.55,time,7,412,13.608247422680408,13.265096879175253,0.3431505435051546
WWIL,2009-02-04,2009-02-05,17.5,14.9741151391806,23.8147121520485,2009-02-06,14.9741151391806,stop,1,571,-14.433627776110857,-14.733699661846874,0.3000718857360163
HCLTECH,2009-02-06,2009-02-09,126.0,106.66523153075781,174.33692117310548,2009-02-18,107.2,time,7,79,-14.920634920634923,-15.219958653333336,0.2993237326984127
SAIL,2009-02-06,2009-02-09,89.0,75.5609572800886,122.5976067997785,2009-02-18,81.8,time,7,112,-8.089887640449444,-8.399704944719106,0.3098173042696629
SESAGOA,2009-02-06,2009-02-09,101.4,87.65883316626255,135.75291708434364,2009-02-17,87.65883316626255,stop,6,98,-13.551446581595117,-13.85287369701886,0.3014271154237425
AMTEKAUTO,2009-02-09,2009-02-10,60.0,50.661673525079394,83.34581618730151,2009-02-19,64.25,time,7,166,7.08333333333333,6.750206532499997,0.33312680083333335
APIL,2009-02-09,2009-02-10,278.8,246.31071317958614,360.02321705103464,2009-02-19,285.0,time,7,35,2.223816355810615,1.8981548713055933,0.3256614845050215
BHUSANSTL,2009-02-09,2009-02-10,336.0,295.1043246989041,438.2391882527396,2009-02-11,295.1043246989041,stop,1,29,-12.17133193484996,-12.474879218277012,0.30354728342705317
BPCL,2009-02-09,2009-02-10,400.0,366.4277250169591,483.9306874576023,2009-02-19,416.0,time,7,25,4.0000000000000036,3.6716098960000036,0.32839010399999996
GESHIP,2009-02-09,2009-02-10,220.0,189.67325245456064,295.8168688635984,2009-02-16,189.67325245456064,stop,4,45,-13.784885247926981,-14.0859537488021,0.3010685008751181
GVKPIL,2009-02-09,2009-02-10,21.15,17.877808570276358,29.330478574309105,2009-02-19,19.7,time,7,472,-6.85579196217494,-7.167505116312055,0.31171315413711587
HINDPETRO,2009-02-09,2009-02-10,295.0,272.15452049821204,352.11369875446985,2009-02-19,300.0,time,7,33,1.6949152542372836,1.3700662813559277,0.32484897288135595
IOC,2009-02-09,2009-02-10,440.1,409.3398950737888,517.0002623155281,2009-02-19,454.9,time,7,22,3.3628720745285,3.0354607430129357,0.3274113315155646
OPTOCIRCUI,2009-02-09,2009-02-10,93.5,83.5329821853799,118.41754453655028,2009-02-19,88.6,time,7,106,-5.240641711229954,-5.554836101176479,0.31419438994652404
PETRONET,2009-02-09,2009-02-10,38.0,33.840118254346926,48.39970436413269,2009-02-19,36.0,time,7,263,-5.263157894736848,-5.5773176947368475,0.3141598
RELIANCE,2009-02-09,2009-02-10,1388.9,1237.884403833135,1766.438990417163,2009-02-19,1290.0,time,7,7,-7.120743034055732,-7.4320491634674966,0.31130612941176466
ANSALINFRA,2009-02-10,2009-02-11,25.95,20.13852163975937,40.478695900601565,2009-02-20,24.9,time,7,385,-4.046242774566478,-4.362272031213877,0.3160292566473989
MLL,2009-02-10,2009-02-11,30.8,24.931730128450617,45.47067467887346,2009-02-20,28.0,time,7,324,-9.090909090909093,-9.399188600000002,0.30827950909090907
GAIL,2009-02-11,2009-02-12,219.0,199.04395873544232,268.8901031613942,2009-02-17,199.04395873544232,stop,3,45,-9.112347609387072,-9.420594184068493,0.30824657468142175
GNFC,2009-02-11,2009-02-12,64.0,56.712371102884624,82.21907224278844,2009-02-17,56.712371102884624,stop,3,156,-11.386920151742775,-11.691672468945743,0.30475231720296886
IFCI,2009-02-11,2009-02-12,21.3,18.321918560021263,28.745203599946848,2009-02-18,18.321918560021263,stop,4,469,-13.981603004595012,-14.282369302537676,0.300766297942663
NAGARFERT,2009-02-11,2009-02-12,18.7,16.512743704308047,24.16814073922988,2009-02-17,16.512743704308047,stop,3,534,-11.696557730973012,-12.00083437487619,0.3042766439031783
RENUKA,2009-02-11,2009-02-12,84.4,74.6112099668786,108.8719750828035,2009-02-24,82.0,time,7,118,-2.8436018957346043,-3.1614786805687274,0.31787678483412324
3IINFOTECH,2009-02-12,2009-02-13,38.1,32.534910124196365,52.0127246895091,2009-02-20,32.534910124196365,stop,5,262,-14.606535107096153,-14.90634136809472,0.29980626099856617
IDEA,2009-02-12,2009-02-13,49.0,43.39926116850905,63.00184707872737,2009-02-25,48.3,time,7,204,-1.4285714285714346,-1.748622020000006,0.3200505914285714
CROMPGREAV,2009-02-13,2009-02-16,139.5,125.96162559593441,173.34593601016397,2009-02-17,125.96162559593441,stop,1,71,-9.70492788821906,-10.012264125669054,0.3073362374499928
NATIONALUM,2009-02-13,2009-02-16,208.3,185.35536261680926,265.6615934579769,2009-02-26,207.0,time,7,48,-0.6240998559769673,-0.9453862975516192,0.32128644157465197
PFC,2009-02-13,2009-02-16,139.7,128.01395912954445,168.91510217613882,2009-02-26,137.5,time,7,71,-1.5748031496062964,-1.8946290960629892,0.31982594645669293
SBIN,2009-02-13,2009-02-16,1180.55,1075.4062970662997,1443.4092573342505,2009-02-18,1075.4062970662997,stop,2,8,-8.906332043005404,-9.214895104156307,0.30856306115090204
GLAXO,2009-02-17,2009-02-18,1195.0,1146.1344961858224,1317.1637595354437,2009-03-02,1202.0,time,7,8,0.585774058577404,0.26262897723849193,0.3231450813389121
BONGAIREFN,2009-02-18,2009-02-19,45.9,41.812936991676395,56.117657520809004,2009-02-25,41.812936991676395,stop,3,217,-8.904276706587378,-9.212842925199524,0.3085662186121461
COLPAL,2009-02-19,2009-02-20,468.0,442.69459225148773,531.2635193712807,2009-02-25,442.69459225148773,stop,2,21,-5.407138407801771,-5.721077021194107,0.31393861339233636
TECHM,2009-02-19,2009-02-20,215.25,183.68876652567388,294.15308368581526,2009-03-04,244.9,time,7,46,13.774680603948909,13.431274381463426,0.343406222485482
HINDOILEXP,2009-02-20,2009-02-24,57.5,49.18529914673014,78.28675213317464,2009-03-03,49.18529914673014,stop,5,173,-14.460349310034548,-14.760380145455391,0.3000308354208429
AUROPHARMA,2009-03-03,2009-03-04,159.8,138.67232800925308,212.61917997686737,2009-03-17,161.45,time,7,62,1.0325406758447953,0.7087092600125049,0.32383141583229036
BRFL,2009-03-09,2009-03-12,112.0,91.42019892047534,163.44950269881167,2009-03-23,135.5,time,7,89,20.98214285714286,20.627664343750006,0.35447851339285713
GRASIM,2009-03-13,2009-03-16,1495.0,1353.7271888026332,1848.1820279934168,2009-03-25,1509.6,time,7,6,0.9765886287625314,0.652843167919722,0.32374546084280936
DLF,2009-03-16,2009-03-17,161.4,135.28509298082264,226.68726754794338,2009-03-26,180.95,time,7,61,12.112763320941756,11.77191017899628,0.3408531419454771
GSPL,2009-03-16,2009-03-17,36.55,32.79744069911423,45.9313982522144,2009-03-26,38.0,time,7,273,3.9671682626539084,3.6388285956224444,0.32833966703146383
JPASSOCIAT,2009-03-16,2009-03-17,77.5,67.91465661836483,101.46335845408791,2009-03-26,86.0,time,7,129,10.967741935483865,10.628647805161284,0.3390941303225806
WIPRO,2009-03-16,2009-03-17,228.5,208.30003398633517,278.9999150341621,2009-03-26,242.55,time,7,43,6.148796498905917,5.817105357855589,0.3316911410503282
JETAIRWAYS,2009-03-18,2009-03-19,176.1,148.45276442246347,245.21808894384134,2009-03-30,173.1,time,7,56,-1.7035775127768327,-2.02320563270869,0.31962811993185697
FSL,2009-03-19,2009-03-20,14.1,11.797426857729958,19.856432855675106,2009-03-31,15.1,time,7,709,7.092198581560294,6.7590581617021375,0.33314041985815607
WELGUJ,2009-03-19,2009-03-20,71.0,58.96679355020073,101.08301612449819,2009-03-31,74.0,time,7,140,4.225352112676051,3.8966158169014027,0.3287362957746479
FINANTECH,2009-03-20,2009-03-23,560.1,499.2989859599496,712.102535100126,2009-04-01,628.9,time,7,17,12.28352079985715,11.94240533583287,0.3411154640242814
GVKPIL,2009-03-20,2009-03-23,21.75,19.292883478850463,27.892791302873842,2009-04-01,23.05,time,7,459,5.977011494252871,5.645584253793101,0.33142724045977007
ABIRLANUVO,2009-04-06,2009-04-08,478.5,420.1359689349755,624.4100776625612,2009-04-21,505.05,time,7,20,5.5485893416928,5.217820254482769,0.33076908721003134
BAJAJHIND,2009-04-06,2009-04-08,55.0,49.052430177936984,69.86892455515755,2009-04-15,69.86892455515755,target,3,181,27.03440828210464,26.670632121207056,0.3637761608975844
BIOCON,2009-04-06,2009-04-08,135.05,112.85728304409551,190.53179238976125,2009-04-21,150.0,time,7,74,11.069974083672696,10.73072290166603,0.33925118200666426
CHAMBLFERT,2009-04-06,2009-04-08,46.0,41.603136432296644,56.992158919258394,2009-04-21,45.0,time,7,217,-2.1739130434782594,-2.4928186217391293,0.3189055782608696
CHENNPETRO,2009-04-06,2009-04-08,118.2,105.30172584505418,150.44568538736456,2009-04-21,117.0,time,7,84,-1.0152284263959421,-1.3359140060913737,0.3206855796954315
ESSAROIL,2009-04-06,2009-04-08,115.0,96.64555286864017,160.88611782839956,2009-04-15,160.88611782839956,target,3,86,39.90097202469527,39.517429914045664,0.3835421106496095
HDFC,2009-04-06,2009-04-08,1649.0,1462.9460135666206,2114.134966083448,2009-04-21,1725.0,time,7,6,4.608853850818684,4.279528409702856,0.3293254411158278
HINDALCO,2009-04-06,2009-04-08,58.05,51.32861441434229,74.85346396414425,2009-04-21,52.5,time,7,172,-9.560723514211878,-9.868281282170534,0.30755776795865636
HOTELEELA,2009-04-06,2009-04-08,21.0,18.958033052562865,26.104917368592837,2009-04-21,22.0,time,7,476,4.761904761904767,4.4323442000000055,0.3295605619047619
INDHOTEL,2009-04-06,2009-04-08,44.0,40.34238719468282,53.14403201329295,2009-04-09,53.14403201329295,target,1,227,20.781890939302162,20.42772005811204,0.3541708811901204
IVRCLINFRA,2009-04-06,2009-04-08,153.7,132.31949943675758,207.151251408106,2009-04-21,149.95,time,7,65,-2.4398178269355864,-2.7583149153545845,0.31849708841899804
JSWSTEEL,2009-04-06,2009-04-08,286.65,244.61844928408613,391.72887678978464,2009-04-21,315.0,time,7,34,9.8901098901099,9.552671246153855,0.33743864395604395
M&M,2009-04-06,2009-04-08,455.0,402.51632162703106,586.2091959324223,2009-04-21,440.0,time,7,21,-3.296703296703296,-3.6138840153846146,0.31718071868131864
MRPL,2009-04-06,2009-04-08,50.0,45.62668226103075,60.933294347423114,2009-04-21,49.45,time,7,200,-1.0999999999999899,-1.4205553513999898,0.3205553514
NAGARFERT,2009-04-06,2009-04-08,21.0,18.833811585911345,26.415471035221636,2009-04-21,21.15,time,7,476,0.7142857142857117,0.39094320999999754,0.3233425042857142
ORCHIDCHEM,2009-04-06,2009-04-08,86.45,75.63188502041851,113.49528744895375,2009-04-21,90.0,time,7,115,4.106419895893576,3.777866306882587,0.328553589010989
PNB,2009-04-06,2009-04-08,444.8,388.6907235945274,585.0731910136815,2009-04-21,471.0,time,7,22,5.890287769784175,5.5589937565647505,0.33129401321942453
POLARIS,2009-04-06,2009-04-08,52.0,43.97216505648749,72.06958735878126,2009-04-21,71.7,time,7,192,37.88461538461539,37.50417085346154,0.3804445311538462
RIIL,2009-04-06,2009-04-08,420.0,365.4035304027605,556.4911739930986,2009-04-08,556.4911739930986,target,0,23,32.4978985697854,32.12572925305713,0.3721693167282672
SCI,2009-04-06,2009-04-08,81.3,74.56545603996625,98.13635990008436,2009-04-15,98.13635990008436,target,3,123,20.70892976640142,20.354870970062098,0.35405879633931986
SKUMARSYNF,2009-04-06,2009-04-08,24.0,20.139644310910352,33.65088922272412,2009-04-21,29.1,time,7,416,21.250000000000014,20.895109997500015,0.3548900025000001
TATACHEM,2009-04-06,2009-04-08,153.2,137.75971354414042,191.8007161396489,2009-04-21,167.0,time,7,65,9.00783289817233,8.671749631070503,0.3360832671018277
3IINFOTECH,2009-04-08,2009-04-09,38.5,34.437125288315336,48.65718677921167,2009-04-20,48.65718677921167,target,5,259,26.38230332262772,26.019528942323614,0.3627743803041071
ABAN,2009-04-08,2009-04-09,449.6,383.4766072555686,614.9084818610786,2009-04-22,474.0,time,7,22,5.427046263345181,5.096463893772228,0.3305823695729537
APIL,2009-04-08,2009-04-09,308.0,274.92077172400457,390.69807068998864,2009-04-22,342.8,time,7,32,11.298701298701296,10.959098739999998,0.3396025587012987
BALRAMCHIN,2009-04-08,2009-04-09,63.0,56.17351956841212,80.0662010789697,2009-04-22,73.1,time,7,158,16.031746031746017,15.684872446666652,0.34687358507936505
BHARTIARTL,2009-04-08,2009-04-09,668.0,606.4405908161119,821.8985229597204,2009-04-22,729.9,time,7,14,9.266467065868266,8.929986478233536,0.33648058763473054
CAIRN,2009-04-08,2009-04-09,207.65,187.8983702860957,257.0290742847607,2009-04-16,187.8983702860957,stop,3,48,-9.511981562198068,-9.819614208810698,0.30763264661263073
DCB,2009-04-08,2009-04-09,26.0,22.532158141338883,34.66960464665279,2009-04-22,25.8,time,7,384,-0.7692307692307665,-1.0902942569230742,0.3210634876923077
GVKPIL,2009-04-08,2009-04-09,26.7,23.739517001692725,34.10120749576818,2009-04-22,26.9,time,7,374,0.7490636704119868,0.4256677393258445,0.32339593108614234
INDIAINFO,2009-04-08,2009-04-09,74.5,60.72636892615521,108.93407768461198,2009-04-22,74.9,time,7,134,0.5369127516778649,0.2138427323490058,0.3230700193288591
INDUSINDBK,2009-04-08,2009-04-09,38.75,34.44014886171016,49.52462784572459,2009-04-22,44.4,time,7,258,14.580645161290317,14.236000795096768,0.3446443661935484
IOB,2009-04-08,2009-04-09,51.1,45.89270846696347,64.11822883259133,2009-04-15,64.11822883259133,target,2,195,25.47598597375993,25.114603901731403,0.3613820720285254
ISPATIND,2009-04-08,2009-04-09,14.0,12.504150035956124,17.739624910109686,2009-04-22,13.4,time,7,714,-4.285714285714281,-4.601375659999995,0.3156613742857142
JETAIRWAYS,2009-04-08,2009-04-09,215.0,178.71594555280467,305.7101361179883,2009-04-22,203.0,time,7,46,-5.581395348837215,-5.895066264186052,0.31367091534883723
JPHYDRO,2009-04-08,2009-04-09,42.05,38.68039944202954,50.47400139492615,2009-04-09,38.68039944202954,stop,0,237,-8.013318806112856,-8.323253737416618,0.30993493130376054
LICHSGFIN,2009-04-08,2009-04-09,251.0,227.12714004715335,310.6821498821166,2009-04-22,277.0,time,7,39,10.358565737051784,10.020407439043815,0.3381582980079681
LITL,2009-04-08,2009-04-09,174.95,150.80905891242696,235.30235271893255,2009-04-15,235.30235271893255,target,2,57,34.49691495794944,34.12167470027125,0.3752402576781909
LT,2009-04-08,2009-04-09,839.8,764.9569020022317,1026.9077449944205,2009-04-22,866.25,time,7,11,3.1495594189092646,2.822475783841391,0.3270836350678733
NTPC,2009-04-08,2009-04-09,200.1,184.37389700427744,239.41525748930638,2009-04-15,184.37389700427744,stop,2,49,-7.859121936892832,-8.169293749436207,0.3101718125433749
ONGC,2009-04-08,2009-04-09,918.0,827.6994681100621,1143.751329724845,2009-04-22,866.0,time,7,10,-5.664488017429193,-5.97803128366013,0.31354326623093687
PATNI,2009-04-08,2009-04-09,147.2,129.65431824674974,191.0642043831256,2009-04-22,163.0,time,7,67,10.733695652173925,10.394961069836969,0.3387345823369566
RECLTD,2009-04-08,2009-04-09,100.0,92.07879511012897,119.80301222467759,2009-04-22,109.05,time,7,100,9.050000000000002,8.713851954700003,0.33614804530000003
RENUKA,2009-04-08,2009-04-09,103.7,91.30943177332912,134.67642056667722,2009-04-22,102.25,time,7,96,-1.3982642237222787,-1.7183613738669266,0.320097150144648
RIIL,2009-04-08,2009-04-09,642.0,556.0461353739919,856.8846615650202,2009-04-09,856.8846615650202,target,0,15,33.471131084894125,33.097466663072105,0.37366442182202253
RPL,2009-04-08,2009-04-09,109.9,100.56749022373063,133.23127444067342,2009-04-22,107.15,time,7,90,-2.502274795268422,-2.820675935668786,0.31840114040036394
SUNTV,2009-04-08,2009-04-09,193.2,172.7113356136033,244.4216609659917,2009-04-21,172.7113356136033,stop,6,51,-10.604898750722924,-10.910852429534696,0.305953678811772
